@id,@form,@lemma,@postag,@relation
1,ἁπλῶς,ἁπλῶς,d--------,ADV
2,τε,τε,d--------,AuxY
3,ἀκοῆς,ἀκοή,n-s---fg-,ATR
4,ἡδονῇ,ἡδονή,n-s---fd-,ADV
5,ἡσσώμενοι,ἡσσάομαι,v-pppemn-,PNOM_CO
6,καὶ,καί,c--------,COORD
7,σοφιστῶν,σοφιστής,n-p---mg-,ATR
8,θεαταῖς,θεατής,n-p---md-,AtvV
9,ἐοικότες,ἔοικα,v-prpamn-,PNOM_CO
10,καθημένοις,κάθημαι,v-prpmmd-,OBJ
11,μᾶλλον,μᾶλλον,d--------,ADV
12,ἢ,ἤ1,c--------,AuxC
13,περὶ,περί,r--------,AuxP
14,πόλεως,πόλις,n-s---fg-,ADV
15,βουλευομένοις,βουλεύω,v-pppemd-,OBJ
16,.,punc1,u--------,AuxK
17,[0],,,ADV
18,[1],,,PRED
