@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,ἀπ᾽,ἀπό,r--------,AuxP
4,ἀρχῆς,ἀρχή,n-s---fg-,ADV
5,ὑποπτεύων,ὑποπτεύω,v-sppamn-,ADV_CO
6,τοὺς,ὁ,l-p---ma-,ATR
7,βαρβάρους,βάρβαρος,n-p---ma-,OBJ
8,καὶ,καί,c--------,COORD
9,τότε,τότε,d--------,ADV
10,πεπυσμένος,πυνθάνομαι,v-srpemn-,ADV_CO
11,εἰς,εἰς,r--------,AuxP
12,τοὺς,ὁ,l-p---ma-,ATR
13,πολεμίους,πολέμιος,n-p---ma-,OBJ
14,ἐμπεπτωκέναι,ἐμπίτνω,v--rna---,OBJ
15,τὰ,ὁ,l-p---na-,ATR
16,μηνύοντα,μηνύω,v-pppana-,ATR
17,τὴν,ὁ,l-s---fa-,ATR
18,ἐπιβουλὴν,ἐπιβουλή,n-s---fa-,OBJ
19,αὐτῷ,αὐτός,p-s---md-,OBJ
20,γράμματα,γράμμα,n-p---na-,OBJ
21,",",punc1,u--------,AuxX
22,προελθεῖν,προέρχομαι,v--ana---,OBJ
23,οὐκ,οὐ,d--------,AuxZ
24,ἠβούλετο,βούλομαι,v3siie---,PRED
25,καίτοι,καίτοι,d--------,AuxZ
26,μάλα,μάλα,d--------,ADV
27,ἀξιοπίστως,ἀξιόπιστος,d-------p,ADV
28,τοῦ,ὁ,l-s---mg-,ATR
29,Πακόρου,Πάκορος,n-s---mg-,SBJ
30,φάσκοντος,φάσκω,v-sppamg-,ADV
31,δεῖν,δεῖ,v--pna---,OBJ
32,αὐτὸν,αὐτός,p-s---ma-,SBJ
33,ὑπαντῆσαι,ὑπαντάω,v--ana---,SBJ
34,τοῖς,ὁ,l-p---md-,ATR
35,τὰς,ὁ,l-p---fa-,ATR
36,ἐπιστολὰς,ἐπιστολή,n-p---fa-,OBJ
37,κομίζουσιν,κομίζω,v-pppamd-,OBJ
38,:,punc1,u--------,AuxK
