@id,@form,@lemma,@postag,@relation
1,ἐλογίζετο,λογίζομαι,v3siie---,PRED
2,γάρ,γάρ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,εἰ,εἰ,c--------,AuxC
5,τῆς,ὁ,l-s---fg-,ATR
6,πατρῴας,πατρῷος,a-s---fg-,ATR
7,φιλίας,φιλία,n-s---fg-,ADV
8,ἀμνημονέστερος,ἀμνήμων,a-s---mnc,PNOM_CO
9,ὁ,ὁ,l-s---mn-,ATR
10,Ἄραψ,Ἄραψ,n-s---mn-,SBJ
11,γένοιτο,γίγνομαι,v3saom---,ADV
12,καὶ,καί,c--------,COORD
13,τοῦ,ὁ,l-s---ng-,ATR
14,δοῦναι,δίδωμι,v--ana---,ADV
15,δωρεὰν,δωρεά,n-s---fa-,OBJ
16,μικρολογώτερος,μικρολόγος,a-s---mnc,PNOM_CO
17,",",punc1,u--------,AuxX
18,δανείσασθαι,δανείζω,v--anm---,OBJ
19,παρ᾽,παρά,r--------,AuxP
20,αὐτοῦ,αὐτός,p-s---mg-,ADV
21,τὰ,ὁ,l-p---na-,ATR
22,λύτρα,λύτρον,n-p---na-,OBJ
23,ῥύσιον,ῥύσιον,n-s---na-,OCOMP
24,θεὶς,τίθημι,v-sapamn-,ADV
25,τὸν,ὁ,l-s---ma-,ATR
26,τοῦ,ὁ,l-s---mg-,ATR
27,λυτρουμένου,λυτρόω,v-sppemg-,ATR
28,παῖδα,παῖς,n-s---ma-,OBJ
29,:,punc1,u--------,AuxK
