@id,@form,@lemma,@postag,@relation
1,Πάρθοι,Πάρθος,n-p---mn-,SBJ
2,δ᾽,δέ,d--------,AuxY
3,ἐν,ἐν,r--------,AuxP
4,Ἱεροσολύμοις,Ἱεροσόλυμα,n-p---nd-,ATR
5,ἐφ᾽,ἐπί,r--------,AuxP
6,ἁρπαγὴν,ἁρπαγή,n-s---fa-,OBJ
7,τραπόμενοι,τρέπω,v-papmmn-,ADV
8,τῶν,ὁ,l-p---mg-,ATR
9,φυγόντων,φεύγω,v-papamg-,ATR
10,εἰς,εἰς,r--------,AuxP
11,τὰς,ὁ,l-p---fa-,ATR
12,οἰκίας,οἰκία,n-p---fa-,OBJ_CO
13,εἰσέπιπτον,εἰσπίπτω,v3piia---,PRED
14,καὶ,καί,c--------,COORD
15,τὸ,ὁ,l-s---na-,ATR
16,βασίλειον,βασίλειον,n-s---na-,OBJ_CO
17,ἀπεχόμενοι,ἀπέχω,v-pppemn-,ADV
18,μόνων,μόνος,a-p---ng-,ATV
19,τῶν,ὁ,l-p---ng-,ATR
20,Ὑρκανοῦ,Ὑρκανός,n-s---mg-,ATR
21,χρημάτων,χρῆμα,n-p---ng-,OBJ
22,:,punc1,u--------,AuxK
