@id,@form,@lemma,@postag,@relation
1,οὐ,οὐ,d--------,AuxZ
2,γὰρ,γάρ,d--------,AuxY
3,ἠρεμήσειν,ἠρεμέω,v--fna---,OBJ
4,Ἡρώδην,Ἡρώδης,n-s---ma-,SBJ
5,ὑπελάμβανεν,ὑπολαμβάνω,v3siia---,PRED
6,",",punc1,u--------,AuxX
7,ὃς,ὅς,p-s---mn-,SBJ
8,δὴ,δή,d--------,AuxZ
9,καὶ,καί,d--------,AuxZ
10,παρῆν,πάρειμι1,v3siia---,ATR
11,αὐτίκα,αὐτίκα,d--------,ADV
12,στρατὸν,στρατός,n-s---ma-,OBJ
13,ἄγων,ἄγω,v-sppamn-,ADV
14,ἐπὶ,ἐπί,r--------,AuxP
15,τιμωρίᾳ,τιμωρία,n-s---fd-,ADV
16,τοῦ,ὁ,l-s---mg-,ATR
17,πατρός,πατήρ,n-s---mg-,ATR
18,.,punc1,u--------,AuxK
