@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
3,τῶν,ὁ,l-p---ng-,ATR
4,Κασσίου,Κάσσιος,n-s---mg-,ATR
5,προσταγμάτων,πρόσταγμα,n-p---ng-,OBJ
6,ἀναμνησθέντες,ἀναμιμνήσκω,v-pappmn-,ADV
7,ἐπὶ,ἐπί,r--------,AuxP
8,τὸν,ὁ,l-s---ma-,ATR
9,πρὸ,πρό,r--------,AuxP
10,τῆς,ὁ,l-s---fg-,ATR
11,πόλεως,πόλις,n-s---fg-,ATR
12,αἰγιαλὸν,αἰγιαλός,n-s---ma-,ADV
13,ἐξῄεσαν,ἔξειμι2,v3piia---,PRED_CO
14,ξιφήρεις,ξιφήρης,a-p---mn-,ATV
15,",",punc1,u--------,COORD
16,ἔνθα,ἔνθα,d--------,ADV
17,περιστάντες,περιίστημι,v-pppamn-,ADV
18,τὸν,ὁ,l-s---ma-,ATR
19,Μάλιχον,Μάλιχος,n-s---ma-,OBJ
20,πολλοῖς,πολύς,a-p---nd-,ATR
21,τραύμασιν,τραῦμα,n-p---nd-,ADV
22,ἀναιροῦσιν,ἀναιρέω,v3ppia---,PRED_CO
23,.,punc1,u--------,AuxK
