@id,@form,@lemma,@postag,@relation
1,τούτοις,οὗτος,p-p---nd-,OBJ
2,ὑπαχθεὶς,ὑπάγω,v-sappmn-,ADV
3,Πάκορος,Πάκορος,n-s---mn-,SBJ
4,αὐτὸς,αὐτός,a-s---mn_,ATV
5,μὲν,μέν,d--------,AuxY
6,ᾔει,εἶμι,v3siia---,PRED_CO
7,κατὰ,κατά,r--------,AuxP
8,τὴν,ὁ,l-s---fa-,ATR
9,παράλιον,παράλιος,a-s---fa-,ADV
10,",",punc1,u--------,AuxX
11,Βαζαφράνην,Βαζαφέρνης,n-s---ma-,OBJ
12,δὲ,δέ,c--------,COORD
13,διὰ,διά,r--------,AuxP
14,τῆς,ὁ,l-s---fg-,ATR
15,μεσογείου,μεσόγαιος,a-s---fg_,ADV
16,προσέταξεν,προστάσσω,v3saia---,PRED_CO
17,ἐμβαλεῖν,ἐμβάλλω,v--ana---,OBJ
18,.,punc1,u--------,AuxK
