@id,@form,@lemma,@postag,@relation
1,ταύτην,οὗτος,p-s---fa-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,ἐχρῆν,χρή,v3siia---,PRED
4,πολεμίαν,πολέμιος,a-s---fa-,PNOM
5,οὖσαν,εἰμί,v-sppafa-,ATR
6,ἐξελεῖν,ἐξαιρέω,v--ana---,SBJ
7,πρότερον,πρότερος,a-s---na-,ADV
8,",",punc1,u--------,AuxX
9,ὡς,ὡς,c--------,AuxC
10,μὴ,μή,d--------,AuxZ
11,χωροῦντος,χωρέω,v-sppamg-,ADV
12,ἐπὶ,ἐπί,r--------,AuxP
13,Ἱεροσολύμων,Ἱεροσόλυμα,n-p---ng-,ADV
14,κατὰ,κατά,r--------,AuxP
15,νώτου,νῶτον,n-s---mg-,ADV
16,τι,τις,a-s---na_,ATR
17,τοῖς,ὁ,l-p---md-,ATR
18,ἐχθροῖς,ἐχθρός,n-p---md-,OBJ
19,ἔρυμα,ἔρυμα,n-s---na-,OBJ
20,καταλείποιτο,καταλιμπάνω,v3spoe---,ADV
21,.,punc1,u--------,AuxK
