@id,@form,@lemma,@postag,@relation
1,ἐξήλασεν,ἐξελαύνω,v3saia---,PRED_CO
2,δὲ,δέ,d--------,AuxY
3,καὶ,καί,d--------,AuxZ
4,ἐκ,ἐκ,r--------,AuxP
5,τῆς,ὁ,l-s---fg-,ATR
6,Γαλιλαίας,Γαλιλαία,n-s---fg-,OBJ
7,Μαρίωνα,Μαρίων,n-s---ma-,OBJ
8,τὸν,ὁ,l-s---ma-,ATR
9,Τυρίων,Τύριος,n-p---mg-,ATR
10,τύραννον,τύραννος,n-s---ma-,ATR
11,ἤδη,ἤδη,d--------,ADV
12,τρία,τρεῖς,a-p---na_,OBJ
13,κατεσχηκότα,κατέχω,v-prpann-,ATR
14,τῶν,ὁ,l-p---ng-,ATR
15,ἐρυμάτων,ἔρυμα,n-p---ng-,ATR
16,",",punc1,u--------,AuxX
17,τοὺς,ὁ,l-p---ma-,ATR
18,δὲ,δέ,c--------,COORD
19,ληφθέντας,λαμβάνω,v-pappma-,ADV
20,Τυρίους,Τύριος,n-p---ma-,OBJ
21,ἔσωσεν,εἰσωθέω,v3saia---,PRED_CO
22,μὲν,μέν,d--------,AuxY
23,πάντας,πᾶς,a-p---ma-,AtvV
24,",",punc1,u--------,AuxX
25,ἦσαν,εἰμί,v3piia---,PRED_CO
26,δ᾽,δέ,c--------,COORD
27,οὓς,ὅς,p-p---ma-,OBJ
28,καὶ,καί,d--------,AuxY
29,δωρησάμενος,δωρέομαι,v-sapemn-,ADV_CO
30,ἀπέπεμψεν,ἀποπέμπω,v3saia---,PNOM
31,εὔνοιαν,εὔνοια,n-s---fa-,OBJ
32,ἑαυτῷ,ἑαυτοῦ,p-s---md-,OBJ
33,παρὰ,παρά,r--------,AuxP
34,τῆς,ὁ,l-s---fg-,ATR
35,πόλεως,πόλις,n-s---fg-,ADV
36,καὶ,καί,c--------,COORD
37,τῷ,ὁ,l-s---md-,ATR
38,τυράννῳ,τύραννος,n-s---md-,OBJ
39,μῖσος,μῖσος,n-s---na-,OBJ
40,παρασκευαζόμενος,παρασκευάζω,v-sppemn-,ADV_CO
41,.,punc1,u--------,AuxK
