@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀν,ἐν,r--------,AuxP
3,τούτῳ,οὗτος,p-s---nd-,ADV
4,Φασάηλος,Φασάηλος,n-s---mn-,SBJ
5,καθ᾽,κατά,r--------,AuxP
6,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,ADV
7,Ἕλικος,Ἕλιξ,n-s---mg-,OBJ
8,περιγενόμενος,περιγίγνομαι,v-sapmmn-,ADV
9,Ὑρκανὸν,Ὑρκανός,n-s---ma-,OBJ
10,ὠνείδιζεν,ὀνειδίζω,v3siia---,PRED
11,εἰς,εἰς,r--------,AuxP
12,ἀχαριστίαν,ἀχαριστία,n-s---fa-,ADV
13,ὧν,ὅς,p-p---ng-,OBJ
14,τε,τε,d--------,AuxY
15,Ἕλικι,Ἕλιξ,n-s---md-,OBJ
16,συμπράξειεν,συμπράσσω,v3saoa---,ATR_CO
17,",",punc1,u--------,AuxX
18,καὶ,καί,c--------,COORD
19,ὅτι,ὅτι2,c--------,AuxC
20,περιορῴη,περιοράω,v3spoa---,ATR_CO
21,τὸν,ὁ,l-s---ma-,ATR
22,ἀδελφὸν,ἀδελφός,n-s---ma-,SBJ
23,τὸν,ὁ,l-s---ma-,ATR
24,Μαλίχου,Μάλιχος,n-s---mg-,ATR
25,τὰ,ὁ,l-p---na-,ATR
26,φρούρια,φρούριον,n-p---na-,OBJ
27,καταλαμβάνοντα,καταλαμβάνω,v-sppama-,OBJ
28,:,punc1,u--------,AuxK
