@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀν,ἐν,r--------,AuxP
3,τούτῳ,οὗτος,p-s---nd-,ADV
4,διαλλακτὴν,διαλλακτής,n-s---ma-,ATR
5,μὲν,μέν,d--------,AuxY
6,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
7,παρακαλεῖ,παρακαλέω,v3spia---,PRED_CO
8,Πάκορον,Πάκορος,n-s---ma-,OBJ
9,εἰσαφεῖναι,εἰσαφίημι,v--ana---,OBJ
10,",",punc1,u--------,AuxX
11,Φασάηλος,Φασάηλος,n-s---mn-,SBJ
12,δὲ,δέ,c--------,COORD
13,πεισθεὶς,πείθω,v-sappmn-,ADV
14,τῇ,ὁ,l-s---fd-,ATR
15,τε,τε,d--------,AuxY
16,πόλει,πόλις,n-s---fd-,ADV_CO
17,καὶ,καί,c--------,COORD
18,ξενίᾳ,ξενία,n-s---fd-,ADV_CO
19,τὸν,ὁ,l-s---ma-,ATR
20,Πάρθον,Πάρθον,n-s---nn-,OBJ
21,εἰσδέχεται,εἰσδέχομαι,v3spie---,PRED_CO
22,μετὰ,μετά,r--------,AuxP
23,πεντακοσίων,πεντακόσιοι,a-p---mg-,ATR
24,ἱππέων,ἱππεύς,n-p---mg-,ADV
25,",",punc1,u--------,AuxX
26,προφάσει,πρόφασις,n-s---fd-,ADV
27,μὲν,μέν,d--------,AuxY
28,ἥκοντα,ἥκω,v-sppama-,ADV_CO
29,τοῦ,ὁ,l-s---ng-,ATR
30,παῦσαι,παύω,v2samm---,ATR
31,τὴν,ὁ,l-s---fa-,ATR
32,στάσιν,στάσις,n-s---fa-,OBJ
33,",",punc1,u--------,AuxK
34,τὸ,ὁ,l-s---na-,ATR
35,δὲ,δέ,c--------,COORD
36,ἀληθὲς,ἀληθής,a-s---na-,ADV
37,Ἀντιγόνῳ,Ἀντίγονος,n-s---md-,ADV
38,βοηθόν,βοηθός,a-s---ma-,AtvV
39,.,punc1,u--------,AuxK
40,ἥκοντα,ἥκω,v-pppann-,ADV_CO
