@id,@form,@lemma,@postag,@relation
1,εἴ,εἰ,c--------,AuxC
2,-τε,τε,d--------,AuxY
3,δὲ,δέ,d--------,AuxY
4,φρονῶν,φρονέω,v-sppamn-,ADV
5,Ὑρκανὸς,Ὑρκανός,n-s---mn-,SBJ
6,οὕτως,οὕτως,d--------,ADV
7,εἴ,εἰ,c--------,AuxC
8,-θ᾽,τε,c--------,COORD
9,ὑπὸ,ὑπό,r--------,AuxP
10,δέους,δέος,n-s---ng-,ADV
11,ὁμόσε,ὁμόσε,d--------,ADV
12,τῇ,ὁ,l-s---fd-,ATR
13,πράξει,πρᾶξις,n-s---fd-,OBJ
14,χωρῶν,χωρέω,v-sppamn-,ADV
15,εἶπεν,εἶπον,v3saia---,SBJ_CO
16,",",punc1,u--------,AuxX
17,ἄδηλον,ἄδηλος,a-s---nn-,PNOM
18,ἦν,εἰμί,v3siia---,PRED
19,.,punc1,u--------,AuxK
20,εἶπεν,εἶπον,v3saia---,SBJ_CO
