@id,@form,@lemma,@postag,@relation
1,λυθείσης,λύω,v-sappfg-,ADV
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,βουλῆς,βουλή,n-s---fg-,SBJ
5,Ἀντώνιος,Ἀντώνιος,n-s---mn-,SBJ_CO
6,μὲν,μέν,d--------,AuxY
7,καὶ,καί,c--------,COORD
8,Καῖσαρ,Καῖσαρ,n-s---mn-,SBJ_CO
9,μέσον,μέσος,a-s---na-,ADV
10,ἔχοντες,ἔχω,v-pppamn-,ADV
11,Ἡρώδην,Ἡρώδης,n-s---ma-,OBJ
12,ἐξῄεσαν,ἔξειμι2,v3piia---,PRED_CO
13,",",punc1,u--------,AuxX
14,προῆγον,προάγω,v3piia---,PRED_CO
15,δὲ,δέ,c--------,COORD
16,σὺν,σύν,r--------,AuxP
17,ταῖς,ὁ,l-p---fd-,ATR
18,ἄλλαις,ἄλλος,a-p---fd_,ATR
19,ἀρχαῖς,ἀρχή,n-p---fd-,ADV
20,οἱ,ὁ,l-p---mn-,ATR
21,ὕπατοι,ὕπατος,n-p---mn-,SBJ
22,θύσοντές,θύω1,v-pfpamn-,ADV_CO
23,τε,τε,d--------,AuxY
24,καὶ,καί,c--------,COORD
25,τὸ,ὁ,l-s---na-,ATR
26,δόγμα,δόγμα,n-s---na-,OBJ
27,ἀναθήσοντες,ἀναθέω,v-pfpamn-,ADV_CO
28,εἰς,εἰς,r--------,AuxP
29,τὸ,ὁ,l-s---na-,ATR
30,Καπετώλιον,Καπετώλιον,n-s---na-,ADV
31,.,punc1,u--------,AuxK
