@id,@form,@lemma,@postag,@relation
1,τὸν,ὁ,l-s---ma-,ATR
2,γοῦν,γοῦν,d--------,AuxY
3,Φασάηλον,Φασάηλον,n-s---ma-,OBJ
4,ἐνεδρεύων,ἐνεδρεύω,v-sppamn-,ADV
5,ἀνέπεισεν,ἀναπείθω,v3saia---,PRED_CO
6,πρὸς,πρός,r--------,AuxP
7,Βαζαφράνην,Βαζαφέρνης,n-s---ma-,ADV
8,πρεσβεύσασθαι,πρεσβεύω,v--anm---,OBJ
9,περὶ,περί,r--------,AuxP
10,καταλύσεως,κατάλυσις,n-s---fg-,ADV
11,",",punc1,u--------,AuxX
12,καίτοι,καί,c--------,COORD
13,γε,γε,d--------,AuxZ
14,πολλὰ,πολύς,a-p---na-,OBJ
15,ἀποτρέποντος,ἀποτρέπω,v-sppamg-,ADV_CO
16,Ἡρώδου,Ἡρώδης,n-s---mg-,SBJ
17,καὶ,καί,c--------,COORD
18,παραινοῦντος,παραινέω,v-sppamg-,ADV_CO
19,ἀναιρεῖν,ἀναιρέω,v--pna---,OBJ_CO
20,τὸν,ὁ,l-s---ma-,ATR
21,ἐπίβουλον,ἐπίβουλος,a-s---ma-,OBJ
22,",",punc1,u--------,AuxX
23,ἀλλὰ,ἀλλά,c--------,COORD
24,μὴ,μή,d--------,AuxZ
25,ταῖς,ὁ,l-p---fd-,ATR
26,ἐπιβουλαῖς,ἐπιβουλή,n-p---fd-,OBJ
27,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
28,ἐκδιδόναι,ἐκδίδωμι,v--pna---,OBJ_CO
29,",",punc1,u--------,AuxX
30,φύσει,φύσις,n-s---fd-,ADV
31,γὰρ,γάρ,d--------,AuxY
32,ἀπίστους,ἄπιστος,a-p---ma-,PNOM
33,εἶναι,εἰμί,v--pna---,PRED
34,τοὺς,ὁ,l-p---ma-,ATR
35,βαρβάρους,βάρβαρος,n-p---ma-,SBJ
36,",",punc1,u--------,AuxX
37,ἔξεισιν,ἔξειμι2,v3spia---,PRED_CO
38,Ὑρκανὸν,Ὑρκανός,n-s---ma-,OBJ
39,παραλαβών,παραλαμβάνω,v-sapamn-,ADV
40,",",punc1,u--------,AuxX
41,καὶ,καί,c--------,COORD
42,Πάκορος,Πάκορος,n-s---mn-,SBJ
43,",",punc1,u--------,AuxX
44,ὡς,ὡς,c--------,AuxC
45,ἧττον,ἥσσων,a-s---nac,ADV
46,ὑποπτεύοιτο,ὑποπτεύω,v3spoe---,ADV
47,",",punc1,u--------,AuxX
48,καταλιπὼν,καταλιμπάνω,v-sapamn-,ADV
49,παρ᾽,παρά,r--------,AuxP
50,Ἡρώδῃ,Ἡρώδης,n-s---md-,ADV
51,τινὰς,τις,p-p---ma-,OBJ
52,τῶν,ὁ,l-p---mg-,ATR
53,καλουμένων,καλέω,v-pppemg-,ATR
54,Ἐλευθέρων,Ἐλεύθερος,n-p---mg-,PNOM
55,ἱππέων,ἱππεύς,n-p---mg-,ATR
56,τοῖς,ὁ,l-p---md-,ATR
57,λοιποῖς,λοιπός,a-p---md-,ADV
58,προέπεμψεν,προπέμπω,v3saia---,PRED_CO
59,Φασάηλον,Φασάηλον,n-s---ma-,OBJ
60,.,punc1,u--------,AuxK
