@id,@form,@lemma,@postag,@relation
1,κ-,καί,d--------,AuxY
2,ἀκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
3,μὲν,μέν,d--------,AuxZ
4,Ἡρώδου,Ἡρώδης,n-s---mg-,ATR
5,γνήσιον,γνήσιος,a-s---ma-,ATR
6,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
7,ἀποδείξας,ἀποδείκνυμι,v-sapamn-,ADV_CO
8,ἀδελφὸν,ἀδελφός,n-s---ma-,OCOMP
9,καὶ,καί,c--------,COORD
10,Ὑρκανὸν,Ὑρκανός,n-s---ma-,OBJ
11,ἀγεννέστατον,ἀγεννής,a-s---mas,OCOMP
12,",",punc1,u--------,AuxX
13,ἀνδρειότατα,ἀνδρεῖος,a-p---nas,ADV
14,θνήσκει,θνήσκω,v3spia---,PRED
15,ποιησάμενος,ποιέω,v-sapmmn-,ADV
16,τὴν,ὁ,l-s---fa-,ATR
17,καταστροφὴν,καταστροφή,n-s---fa-,OBJ
18,τοῖς,ὁ,l-p---nd-,ATR
19,κατὰ,κατά,r--------,AuxP
20,τὸν,ὁ,l-s---ma-,ATR
21,βίον,βίος,n-s---ma-,ATR
22,ἔργοις,ἔργον,n-p---nd-,OBJ
23,πρέπουσαν,πρέπω,v-sppafa-,OCOMP
24,:,punc1,u--------,AuxK
25,ἀποδείξας,ἀποδείκνυμι,v-sapamn-,ADV_CO
