@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,γοῦν,γοῦν,d--------,AuxY
3,Ἡρώδης,Ἡρώδης,n-s---mn-,SBJ
4,προϊδόμενος,προεῖδον,v-sapmmn-,ADV
5,αὐτοῦ,αὐτός,p-s---mg-,ATR
6,τὴν,ὁ,l-s---fa-,ATR
7,ὁρμὴν,ὁρμή,n-s---fa-,OBJ
8,τόν,ὁ,l-s---ma-,ATR
9,τε,τε,d--------,AuxY
10,Ὑρκανὸν,Ὑρκανός,n-s---ma-,OBJ_CO
11,κ-,καί,c--------,COORD
12,ἀκεῖνον,ἐκεῖνος,p-s---ma-,OBJ_CO
13,ἐπὶ,ἐπί,r--------,AuxP
14,δεῖπνον,δεῖπνον,n-s---nn-,ADV
15,ἐκάλει,καλέω,v3siia---,PRED_CO
16,",",punc1,u--------,AuxX
17,παρεστῶτας,παρίστημι,v-prpama-,ADV
18,ἔπειτα,ἔπειτα,c--------,COORD
19,τῶν,ὁ,l-p---mg-,ATR
20,οἰκετῶν,οἰκέτης,n-p---mg-,ATR
21,τινας,τις,p-p---ma-,OBJ
22,πρὸς,πρός,r--------,AuxP
23,αὑτὸν,ἑαυτοῦ,p-s---ma-,OBJ
24,εἰσέπεμψεν,εἰσπέμπω,v3saia---,PRED_CO
25,ὡς,ὡς,d--------,AuxZ
26,ἐπὶ,ἐπί,r--------,AuxP
27,τὴν,ὁ,l-s---fa-,ATR
28,τοῦ,ὁ,l-s---ng-,ATR
29,δείπνου,δεῖπνον,n-s---ng-,ATR
30,παρασκευήν,παρασκευή,n-s---fa-,ADV_CO
31,",",punc1,u--------,AuxX
32,τῷ,ὁ,l-s---nd-,ATR
33,δὲ,δέ,c--------,COORD
34,ὄντι,εἰμί,v-sppand-,AuxZ
35,προειπεῖν,προεῖπον,v--ana---,ADV_CO
36,τοῖς,ὁ,l-p---md-,ATR
37,χιλιάρχοις,χιλίαρχος,n-p---md-,OBJ
38,ἐξελθεῖν,ἐξέρχομαι,v--ana---,OBJ
39,ἐπὶ,ἐπί,r--------,AuxP
40,τὴν,ὁ,l-s---fa-,ATR
41,ἐνέδραν,ἐνέδρα,n-s---fa-,ADV
42,.,punc1,u--------,AuxK
