@id;@form;@lemma;@postag;@relation
1;ἐφ᾽;ἐπί;r--------;AuxP
2;αἷς;ὅς;p-p---fd-;ADV
3;καθ᾽;κατά;r--------;AuxP
4;ὃν;ὅς;p-s---ma-;ATR
5;ἀπώλοντο;ἀπόλλυμι;v3paim---;ATR
6;χρόνον;χρόνος;n-s---ma-;ADV
7;οὔ;οὐ;d--------;AuxZ
8;-τ᾽;τε;d--------;AuxY
9;οἰκτίζονται;οἰκτίζω;v3ppie---;PRED_CO
10;τοὺς;ὁ;l-p---ma-;ATR
11;ἀποιχομένους;ἀποίχομαι;v-pppema-;OBJ
12;οὔ;οὐ;d--------;AuxZ
13;-τε;τε;c--------;COORD
14;τὰς;ὁ;l-p---fa-;ATR
15;νομίμους;νόμιμος;a-p---fa-;ATR
16;χέονται;χέω;v3ppie---;PRED_CO
17;χοάς;χοή;n-p---fa-;OBJ
18;,;punc;u--------;AuxX
19;ἀλλὰ;ἀλλά;c--------;COORD
20;θύουσι;θύω;v3ppia---;PRED_CO
21;Διὶ;Ζεύς;n-s---md-;OBJ
22;Καταιβάτῃ;Καταιβάτης;n-s---md-;ATR
23;.;punc;u--------;AuxK
