@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;ἰδίως;ἴδιος;d--------;ADV
4;παρ᾽;παρά;r--------;AuxP
5;αὐτοῖς;αὐτός;p-p---md-;ADV
6;ἐπεχωρίασεν;ἐπιχωριάζω;v3saia---;PRED_CO
7;φορεῖν;φορέω;v--pna---;OBJ
8;ἀνθινοὺς;ἀνθινός;a-p---ma-;ATR
9;χιτῶνας;χιτών;n-p---ma-;OBJ
10;,;punc;u--------;AuxX
11;οὓς;ὅς;p-p---ma-;OBJ
12;ἐζώννυντο;ζώννυμι;v3piie---;ATR
13;μίτραις;μίτρα;n-p---fd-;ADV
14;πολυτελέσιν;πολυτελής;a-p---fd-;ATR
15;,;punc;u--------;AuxX
16;καὶ;καί;c--------;COORD
17;ἐκαλοῦντο;καλέω;v3piie---;PRED_CO
18;διὰ;διά;r--------;AuxP
19;τοῦτο;οὗτος;p-s---na-;ADV
20;ὑπὸ;ὑπό;r--------;AuxP
21;τῶν;ὁ;l-p---mg-;ATR
22;περιοίκων;περίοικος;a-p---mg-;OBJ
23;μιτροχίτωνες;μιτροχίτων;n-p---mn-;PNOM
24;,;punc;u--------;AuxX
25;ἐπεὶ;ἐπεί;c--------;AuxC
26;Ὅμηρος;Ὅμηρος;n-s---mn-;SBJ
27;τοὺς;ὁ;l-p---ma-;ATR
28;ἀζώστους;ἄζωστος;a-p---ma-;OBJ
29;ἀμιτροχίτωνας;ἀμιτροχίτωνες;n-p---ma-;OCOMP
30;καλεῖ;καλέω;v3spia---;ADV
31;.;punc;u--------;AuxK
