@id;@form;@lemma;@postag;@relation
1;ἐφόρουν;φορέω;v3piia---;OBJ
2;δέ;δέ;d--------;AuxY
3;,;punc;u--------;AuxX
4;φησίν;φημί;v3spia---;PRED
5;,;punc;u--------;AuxX
6;καὶ;καί;d--------;AuxZ
7;παρυφὴν;παρυφή;n-s---fa-;OBJ
8;διαφανῆ;διαφανής;a-s---fa-;ATR
9;πάντες;πᾶς;a-p---mn-;SBJ
10;,;punc;u--------;AuxX
11;οἷς;ὅς;p-p---md-;OBJ
12;νῦν;νῦν;d--------;ADV
13;ὁ;ὁ;l-s---mn-;ATR
14;τῶν;ὁ;l-p---fg-;ATR
15;γυναικῶν;γυνή;n-p---fg-;ATR
16;ἁβρύνεται;ἁβρύνω;v3spie---;ATR
17;βίος;βίος;n-s---mn-;SBJ
18;.;punc;u--------;AuxK
