@id;@form;@lemma;@postag;@relation
1;ὕστερον;ὕστερος;a-s---nac;ADV
2;δ᾽;δέ;d--------;AuxY
3;ὑπὸ;ὑπό;r--------;AuxP
4;τῆς;ὁ;l-s---fg-;ATR
5;τρυφῆς;τρυφή;n-s---fg-;ADV
6;εἰς;εἰς;r--------;AuxP
7;ὕβριν;ὕβρις;n-s---fa-;OBJ
8;ποδηγηθέντες;ποδηγέω;v-pappmn-;ADV
9;ἀνάστατον;ἀνάστατος;a-s---fa-;OCOMP
10;μίαν;εἷς;a-s---fa-;ATR
11;πόλιν;πόλις;n-s---fa-;ATR
12;Ἰαπύγων;Ἰάπυγες;n-p---mg-;ATR
13;ἐποίησαν;ποιέω;v3paia---;PRED
14;Κάρβιναν;Κάρβινα;n-s---fa-;OBJ
15;,;punc;u--------;AuxX
16;ἐξ;ἐκ;r--------;AuxP
17;ἧς;ὅς;p-s---fg-;ADV
18;παῖδας;παῖς;n-p---ma-;OBJ_CO
19;καὶ;καί;d--------;AuxY
20;παρθένους;παρθένος;n-p---fa-;OBJ_CO
21;καὶ;καί;c--------;COORD
22;τὰς;ὁ;l-p---fa-;ATR
23;ἐν;ἐν;r--------;AuxP
24;ἀκμῇ;ἀκμή;n-s---fd-;ADV
25;γυναῖκας;γυνή;n-p---fa-;OBJ_CO
26;ἀθροίσαντες;ἀθροίζω;v-papamn-;ADV_CO
27;εἰς;εἰς;r--------;AuxP
28;τὰ;ὁ;l-p---na-;ATR
29;τῶν;ὁ;l-p---mg-;ATR
30;Καρβινατῶν;Καρβινᾶται;n-p---mg-;ATR
31;ἱερὰ;ἱερόν;n-p---na-;OBJ
32;καὶ;καί;c--------;COORD
33;σκηνοποιησάμενοι;σκηνοποιέω;v-papmmn-;ADV_CO
34;γυμνὰ;γυμνός;a-p---na-;ATR
35;πᾶσι;πᾶς;a-p---md-;OBJ
36;τῆς;ὁ;l-s---fg-;ATR
37;ἡμέρας;ἡμέρα;n-s---fg-;ADV
38;τὰ;ὁ;l-p---na-;ATR
39;σώματα;σῶμα;n-p---na-;OBJ
40;παρεῖχον;παρέχω;v3piia---;ATR
41;θεωρεῖν;θεωρέω;v--pna---;ADV
42;:;punc;u--------;AuxK
