@id;@form;@lemma;@postag;@relation
1;στασιαζόντων;στασιάζω;v-pppamg-;ADV
2;γὰρ;γάρ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;τὰς;ὁ;l-p---fa-;ATR
5;οὐσίας;οὐσία;n-p---fa-;OBJ
6;ἐχόντων;ἔχω;v-pppamg-;SBJ_CO
7;καὶ;καί;c--------;COORD
8;τῶν;ὁ;l-p---mg-;ATR
9;δημοτῶν;δημότης;n-p---mg-;SBJ_CO
10;,;punc;u--------;AuxX
11;οὓς;ὅς;p-p---ma-;OBJ
12;ἐκεῖνοι;ἐκεῖνος;p-p---mn-;SBJ
13;Γέργιθας;Γέργιθος;n-p---fa-;OCOMP
14;ἐκάλουν;καλέω;v3piia---;ATR
15;,;punc;u--------;AuxX
16;πρῶτον;πρῶτος;a-s---nas;ADV
17;μὲν;μέν;d--------;AuxY
18;κρατήσας;κρατέω;v-sapamn-;ADV_CO
19;ὁ;ὁ;l-s---mn-;ATR
20;δῆμος;δῆμος;n-s---mn-;SBJ
21;καὶ;καί;d--------;AuxY
22;τοὺς;ὁ;l-p---ma-;ATR
23;πλουσίους;πλούσιος;a-p---ma-;OBJ
24;ἐκβαλὼν;ἐκβάλλω;v-sapamn-;ADV_CO
25;καὶ;καί;c--------;COORD
26;τὰ;ὁ;l-p---na-;ATR
27;τέκνα;τέκνον;n-p---na-;OBJ
28;τῶν;ὁ;l-p---mg-;ATR
29;φυγόντων;φεύγω;v-papamg-;ATR
30;εἰς;εἰς;r--------;AuxP
31;ἁλωνίας;ἁλωνία;n-p---fa-;OBJ
32;συναγαγὼν;συνάγω;v-sapamn-;ADV_CO
33;,;punc;u--------;AuxX
34;βουσὶ;βοῦς;n-p---md-;ADV
35;συνηλοίησαν;συναλοάω;v3paia---;PRED_CO
36;καὶ;καί;c--------;COORD
37;παρανομωτάτῳ;παράνομος;a-s---mds;ATR
38;θανάτῳ;θάνατος;n-s---md-;ADV
39;διέφθειραν;διαφθείρω;v3paia---;PRED_CO
40;.;punc;u--------;AuxK
