@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τοὺς;ὁ;l-p---ma-;ATR
3;μὲν;μέν;d--------;AuxY
4;πολλοὺς;πολύς;a-p---ma-;SBJ
5;αὐτῶν;αὐτός;p-p---mg-;ATR
6;καλλίονας;καλός;a-p---fac;OCOMP
7;τὰς;ὁ;l-p---fa-;ATR
8;οἰκίας;οἰκία;n-p---fa-;OBJ
9;ποιῆσαι;ποιέω;v--ana---;PRED_CO
10;τῶν;ὁ;l-p---ng-;ATR
11;ἱερῶν;ἱερόν;n-p---ng-;ADV
12;,;punc;u--------;AuxX
13;τοὺς;ὁ;l-p---ma-;ATR
14;δ᾽;δέ;c--------;COORD
15;ἡγεμόνας;ἡγεμών;n-p---ma-;SBJ
16;τῶν;ὁ;l-p---mg-;ATR
17;Ἰαπύγων;Ἰάπυγες;n-p---mg-;ATR
18;ἐφυβρίζοντας;ἐφυβρίζω;v-pppama-;ADV
19;τὸ;ὁ;l-s---na-;ATR
20;θεῖον;θεῖος;n-s---na-;OBJ
21;πορθεῖν;πορθέω;v--pna---;PRED_CO
22;ἐκ;ἐκ;r--------;AuxP
23;τῶν;ὁ;l-p---ng-;ATR
24;ἱερῶν;ἱερόν;n-p---ng-;ATR
25;τὰ;ὁ;l-p---na-;ATR
26;τῶν;ὁ;l-p---mg-;ATR
27;θεῶν;θέος;n-p---mg-;ATR
28;ἀγάλματα;ἄγαλμα;n-p---na-;OBJ
29;,;punc;u--------;AuxX
30;προειπόντας;προλέγω;v-papama-;ADV
31;μεθίστασθαι;μεθίστημι;v--pne---;OBJ
32;τοῖς;ὁ;l-p---md-;ATR
33;κρείττοσιν;ἀγαθός;a-p---mdc;OBJ
34;.;punc;u--------;AuxK
