@id,@form,@lemma,@postag,@relation
1,αὖθις,αὖθις,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,οἱ,ὁ,l-p---mn-,SBJ
4,μὲν,μέν,d--------,AuxY
5,καὶ,καί,d--------,AuxZ
6,παρὰ,παρά,r--------,AuxP
7,δύναμιν,δύναμις,n-s---fa-,ADV
8,τολμηταὶ,τολμητής,n-p---mn-,PNOM
9,καὶ,καί,d--------,AuxY
10,παρὰ,παρά,r--------,AuxP
11,γνώμην,γνώμη,n-s---fa-,ADV
12,κινδυνευταὶ,κινδυνευτής,n-p---mn-,PNOM
13,καὶ,καί,c--------,COORD
14,ἐν,ἐν,r--------,AuxP
15,τοῖς,ὁ,l-p---nd-,ATR
16,δεινοῖς,δεινός,a-p---nd-,ADV
17,εὐέλπιδες,εὔελπις,n-p---mn-,PNOM
18,:,punc1,u--------,AuxK
19,εἰσιν,εἰμί,v3ppia---,PRED_CO
20,εἰσιν,εἰμί,v3ppia---,PRED_CO
21,εἰσιν,εἰμί,v3ppia---,PRED_CO
