@id,@form,@lemma,@postag,@relation
1,ἐξ,ἐκ,r--------,AuxP
2,αὐτοῦ,αὐτός,a-s---ng_,ATR
3,δὲ,δέ,d--------,AuxY
4,τοῦ,ὁ,l-s---ng-,ATR
5,ἔργου,ἔργον,n-s---ng-,ADV
6,κατηναγκάσθημεν,καταναγκάζω,v1paip---,PRED
7,τὸ,ὁ,l-s---na-,ATR
8,πρῶτον,πρῶτος,a-s---na-,ADV
9,προαγαγεῖν,προάγω,v--ana---,OBJ
10,αὐτὴν,αὐτός,p-s---fa-,OBJ
11,ἐς,εἰς,r--------,AuxP
12,τόδε,ὅδε,p-s---na-,OBJ
13,",",punc1,u--------,AuxX
14,μάλιστα,μάλιστα,d--------,ADV
15,μὲν,μέν,d--------,AuxY
16,ὑπὸ,ὑπό,r--------,AuxP
17,δέους,δέος,n-s---ng-,ADV_CO
18,",",punc1,u--------,AuxX
19,ἔπειτα,ἔπειτα,d--------,ADV
20,καὶ,καί,d--------,AuxY
21,τιμῆς,τιμή,n-s---fg-,ADV_CO
22,",",punc1,u--------,AuxX
23,ὕστερον,ὕστερος,a-s---na-,ADV
24,καὶ,καί,c--------,COORD
25,ὠφελίας,ὠφέλεια,n-s---fg-,ADV_CO
26,.,punc1,u--------,AuxK
