@id,@form,@lemma,@postag,@relation
1,οἱ,ὁ,l-p---mn-,ATR
2,δ᾽,δέ,d--------,AuxY
3,ἀπὸ,ἀπό,r--------,AuxP
4,τῆς,ὁ,l-s---fg-,ATR
5,Ὀλύνθου,Ὄλυνθος,n-s---fg-,ADV
6,τοῖς,ὁ,l-p---md-,ATR
7,Ποτειδεάταις,Ποτειδεάτης,n-p---md-,ADV
8,βοηθοί,βοηθός,a-p---mn-,SBJ
9,(,punc1,u--------,AuxG
10,ἀπέχει,ἀπέχω,v3spia---,PRED_CO
11,δὲ,δέ,d--------,AuxY
12,ἑξήκοντα,ἑξήκοντα,a--------,ATR
13,μάλιστα,μάλιστα,d--------,ADV
14,σταδίους,στάδιον,n-p---ma-,ADV
15,καὶ,καί,c--------,COORD
16,ἔστι,εἰμί,v3spia---,PRED_CO
17,καταφανές,καταφανής,a-s---nn-,PNOM
18,),punc1,u--------,AuxG
19,",",punc1,u--------,AuxX
20,ὡς,ὡς,c--------,AuxC
21,ἡ,ὁ,l-s---fn-,ATR
22,μάχη,μάχη,n-s---fn-,SBJ
23,ἐγίγνετο,γίγνομαι,v3siie---,ADV_CO
24,καὶ,καί,c--------,COORD
25,τὰ,ὁ,l-p---nn-,ATR
26,σημεῖα,σημεῖον,n-p---nn-,SBJ
27,ἤρθη,αἴρω,v3saip---,ADV_CO
28,",",punc1,u--------,AuxX
29,βραχὺ,βραχύς,a-s---na-,ATR
30,μέν,μέν,d--------,AuxZ
31,τι,τις,p-s---na-,ADV
32,προῆλθον,προέρχομαι,v3paia---,PRED_CO
33,ὡς,ὡς,d--------,AuxZ
34,βοηθήσοντες,βοηθέω,v-pfpamn-,ADV
35,",",punc1,u--------,AuxX
36,καὶ,καί,c--------,COORD
37,οἱ,ὁ,l-p---mn-,ATR
38,Μακεδόνες,Μακεδών,n-p---mn-,ATR
39,ἱππῆς,ἱππεύς,n-p---mn-,SBJ
40,ἀντιπαρετάξαντο,ἀντιπαρατάσσομαι,v3paim---,PRED_CO
41,ὡς,ὡς,d--------,AuxZ
42,κωλύσοντες,κωλύω,v-pfpamn-,ADV
43,:,punc1,u--------,AuxK
