@id,@form,@lemma,@postag,@relation
1,ἡσυχάζετε,ἡσυχάζω,v2ppia---,PRED
2,γάρ,γάρ,d--------,AuxY
3,",",punc1,u--------,AuxX
4,μόνοι,μόνος,a-p---mn-,AtvV
5,Ἑλλήνων,Ἕλλην,n-p---mg-,ATR
6,",",punc1,u--------,AuxX
7,ὦ,ὦ,i--------,AuxZ
8,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mv-,ExD
9,",",punc1,u--------,AuxX
10,οὐ,οὐ,d--------,AuxZ
11,τῇ,ὁ,l-s---fd-,ATR
12,δυνάμει,δύναμις,n-s---fd-,ADV_CO
13,τινά,τις,p-s---ma-,OBJ
14,",",punc1,u--------,AuxX
15,ἀλλὰ,ἀλλά,c--------,COORD
16,τῇ,ὁ,l-s---fd-,ATR
17,μελλήσει,μέλλησις,n-s---fd-,ADV_CO
18,ἀμυνόμενοι,ἀμύνω,v-pppemn-,ADV_CO
19,",",punc1,u--------,AuxX
20,καὶ,καί,c--------,COORD
21,μόνοι,μόνος,a-p---mn-,AtvV
22,οὐκ,οὐ,d--------,AuxZ
23,ἀρχομένην,ἄρχω,v-sppefa-,ATR_CO
24,τὴν,ὁ,l-s---fa-,ATR
25,αὔξησιν,αὔξησις,n-s---fa-,OBJ
26,τῶν,ὁ,l-p---mg-,ATR
27,ἐχθρῶν,ἐχθρός,n-p---mg-,ATR
28,διπλασιουμένην,διπλασιόομαι,v-sppefa-,ATR_CO
29,δὲ,δέ,c--------,COORD
30,καταλύοντες,καταλύω,v-pppamn-,ADV_CO
31,.,punc1,u--------,AuxK
