@id;@form;@lemma;@postag;@relation
1;οὐκοῦν;οὐκοῦν;d--------;AuxY
2;οὐ;οὐ;d--------;AuxZ
3;μόνον;μόνος;a-s---na-;AuxZ
4;τὸ;ὁ;l-s---na-;ATR
5;Χερρόνησον;Χερσόνησος;n-s---fa-;OBJ_CO
6;καὶ;καί;c--------;COORD
7;Βυζάντιον;Βυζάντιοv;n-s---na-;OBJ_CO
8;σῶσαι;σῴζω;v--ana---;OBJ_CO
9;,;punc;u--------;AuxX
10;οὐ;οὐ;d--------;AuxZ
11;-δὲ;δέ;d--------;AuxY
12;τὸ;ὁ;l-s---na-;ATR
13;κωλῦσαι;κωλύω;v--ana---;OBJ_CO
14;τὸν;ὁ;l-s---ma-;ATR
15;Ἑλλήσποντον;Ἑλλήσποντος;n-s---ma-;SBJ
16;ὑπὸ;ὑπό;r--------;AuxP
17;Φιλίππῳ;Φίλιππος;n-s---md-;PNOM
18;γενέσθαι;γίγνομαι;v--anm---;OBJ
19;τότε;τότε;d--------;ADV
20;,;punc;u--------;AuxX
21;οὐ;οὐ;d--------;AuxZ
22;-δὲ;δέ;c--------;COORD
23;τὸ;ὁ;l-s---na-;ATR
24;τιμᾶσθαι;τιμάω;v--pne---;OBJ_CO
25;τὴν;ὁ;l-s---fa-;ATR
26;πόλιν;πόλις;n-s---fa-;SBJ
27;ἐκ;ἐκ;r--------;AuxP
28;τούτων;οὗτος;p-p---ng-;ADV
29;ἡ;ὁ;l-s---fn-;ATR
30;προαίρεσις;προαίρεσις;n-s---fn-;SBJ_CO
31;ἡ;ὁ;l-s---fn-;ATR
32;ἐμὴ;ἐμός;a-s---fn-;ATR
33;καὶ;καί;c--------;COORD
34;ἡ;ὁ;l-s---fn-;ATR
35;πολιτεία;πολιτεία;n-s---fn-;SBJ_CO
36;διεπράξατο;διαπράσσω;v3saim---;PRED_CO
37;,;punc;u--------;AuxX
38;ἀλλὰ;ἀλλά;c--------;COORD
39;καὶ;καί;d--------;AuxZ
40;πᾶσιν;πᾶς;a-p---md-;ATR
41;ἔδειξεν;δείκνυμι;v3saia---;PRED_CO
42;ἀνθρώποις;ἄνθρωπος;n-p---md-;OBJ
43;τήν;ὁ;l-s---fa-;ATR
44;τε;τε;d--------;AuxY
45;τῆς;ὁ;l-s---fg-;ATR
46;πόλεως;πόλις;n-s---fg-;ATR
47;καλοκαγαθίαν;καλοκαγαθία;n-s---fa-;OBJ_CO
48;καὶ;καί;c--------;COORD
49;τὴν;ὁ;l-s---fa-;ATR
50;Φιλίππου;Φίλιππος;n-s---mg-;ATR
51;κακίαν;κακία;n-s---fa-;OBJ_CO
52;.;punc;u--------;AuxK
