@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;οὐ;οὐ;d--------;AuxZ
3;σύ;σύ;p2s---mn-;SBJ
4;,;punc;u--------;AuxX
5;ἀλλὰ;ἀλλά;c--------;COORD
6;βοᾷς;βοάω;v2spia---;PRED_CO
7;μὲν;μέν;d--------;AuxY
8;ἔχων;ἔχω;v-sppamn-;ADV
9;,;punc;u--------;AuxX
10;παύσει;παύω;v2sfim---;PRED_CO
11;δ᾽;δέ;c--------;COORD
12;οὐδέποτ᾽;οὐδέποτε;d--------;ADV
13;ἐὰν;ἐάν;c--------;AuxC
14;μή;μή;d--------;AuxZ
15;σ᾽;σύ;p-s---ma-;OBJ
16;οὗτοι;οὗτος;p-p---mn-;SBJ
17;παύσωσιν;παύω;v3pasa---;ADV
18;ἀτιμώσαντες;ἀτιμόω;v-papamn-;ADV
19;τήμερον;σήμερον;d--------;ADV
20;.;punc;u--------;AuxK
