@id;@form;@lemma;@postag;@relation
1;ἔστιν;εἰμί;v3spia---;PRED
2;οὖν;οὖν;d--------;AuxY
3;ὅστις;ὅστις;p-s---mn-;SBJ
4;ὑμῶν;σύ;p2p---mg-;ATR
5;οἶδέ;οἶδα;v3sria---;SBJ
6;τιν᾽;τις;a-s---fa-;ATR
7;αἰσχύνην;αἰσχύνη;n-s---fa-;SBJ_CO
8;τῇ;ὁ;l-s---fd-;ATR
9;πόλει;πόλις;n-s---fd-;OBJ
10;συμβᾶσαν;συμβαίνω;v-sapafa-;OBJ
11;διὰ;διά;r--------;AuxP
12;τοῦτο;οὗτος;a-s---na-;ATR
13;τὸ;ὁ;l-s---na-;ATR
14;ψήφισμα;ψήφισμα;n-s---na-;ADV
15;ἢ;ἤ;d--------;AuxY
16;χλευασμὸν;χλευασμός;n-s---ma-;SBJ_CO
17;ἢ;ἤ;c--------;COORD
18;γέλωτα;γέλως;n-s---ma-;SBJ_CO
19;,;punc;u--------;AuxX
20;ἃ;ὅς;p-p---na-;SBJ
21;νῦν;νῦν;d--------;ADV
22;οὗτος;οὗτος;p-s---mn-;SBJ
23;ἔφη;φημί;v3siia---;ATR
24;συμβήσεσθαι;συμβαίνω;v--fnm---;OBJ
25;,;punc;u--------;AuxX
26;ἂν;ἐάν;c--------;AuxC
27;ἐγὼ;ἐγώ;p1s---mn-;SBJ
28;στεφανῶμαι;στεφανόω;v1spse---;ADV
29;";";punc;u--------;AuxK
