@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;τοιαύτῃ;τοιοῦτος;a-s---fd-;ATR
3;δὲ;δέ;d--------;AuxY
4;καταστάσει;κατάστασις;n-s---fd-;PNOM_CO
5;καὶ;καί;c--------;AuxC
6;ἔτ᾽;ἔτι;d--------;ADV
7;ἀγνοίᾳ;ἄγνοια;n-s---fd-;PNOM_CO
8;τοῦ;ὁ;l-s---ng-;ATR
9;συνισταμένου;συνίστημι;v-sppeng-;ATR_CO
10;καὶ;καί;c--------;AuxC
11;φυομένου;φύω;v-sppeng-;ATR_CO
12;κακοῦ;κακός;a-s---ng-;ATR
13;τῶν;ὁ;l-p---mg-;ATR
14;ἁπάντων;ἅπας;a-p---mg-;ATR
15;Ἑλλήνων;Ἕλλην;n-p---mg-;SBJ
16;ὄντων;εἰμί;v-pppamg-;ADV
17;,;punc;u--------;AuxX
18;δεῖ;δέω;v3spia---;PRED
19;σκοπεῖν;σκοπέω;v--pna---;SBJ_CO
20;ὑμᾶς;σύ;p2p---ma-;SBJ
21;,;punc;u--------;AuxX
22;ἄνδρες;ἀνήρ;n-p---mv-;ExD
23;Ἀθηναῖοι;Ἀθηναῖος;a-p---mv-;ATR
24;,;punc;u--------;AuxX
25;τί;τις;p-s---nn-;SBJ
26;προσῆκον;προσήκω;v-sppann-;PNOM
27;ἦν;εἰμί;v3siia---;OBJ
28;ἑλέσθαι;αἱρέω;v--anm---;OBJ
29;πράττειν;πράσσω;v--pna---;OBJ_CO
30;καὶ;καί;c--------;AuxC
31;ποιεῖν;ποιέω;v--pna---;OBJ_CO
32;τὴν;ὁ;l-s---fa-;ATR
33;πόλιν;πόλις;n-s---fa-;SBJ
34;,;punc;u--------;AuxX
35;καὶ;καί;c--------;AuxC
36;τούτων;οὗτος;p-p---ng-;ATR
37;λόγον;λόγος;n-s---ma-;OBJ
38;παρ᾽;παρά;r--------;AuxP
39;ἐμοῦ;ἐγώ;p1s---mg-;ADV
40;λαβεῖν;λαμβάνω;v--ana---;SBJ_CO
41;:;punc;u--------;AuxK
