@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;σύ;σύ;p2s---mn-;SBJ
3;γ᾽;γε;d--------;AuxZ
4;ἔφησθά;φημί;v2siia---;PRED
5;με;ἐγώ;p1s---ma-;SBJ
6;ταῦτα;οὗτος;p-p---na-;OBJ
7;λέγοντ᾽;λέγω;v-sppama-;ADV
8;εἰς;εἰς;r--------;AuxP
9;ἔχθραν;ἔχθρα;n-s---fa-;OBJ
10;ἐμβαλεῖν;ἐμβάλλω;v--ana---;OBJ
11;τουτουσί;οὗτος;p-p---ma-;OBJ
12;,;punc;u--------;AuxX
13;Εὐβούλου;Εὔβουλος;n-s---mg-;PNOM_CO
14;καὶ;καί;d--------;AuxY
15;Ἀριστοφῶντος;Ἀριστοφῶν;n-s---mg-;PNOM_CO
16;καὶ;καί;c--------;COORD
17;Διοπείθους;Διοπείθης;n-s---mg-;PNOM_CO
18;τῶν;ὁ;l-p---ng-;ATR
19;περὶ;περί;r--------;AuxP
20;τούτων;οὗτος;p-p---ng-;ATR
21;ψηφισμάτων;ψήφισμα;n-p---ng-;SBJ
22;ὄντων;εἰμί;v-pppang-;ADV
23;,;punc;u--------;COORD
24;οὐκ;οὐ;d--------;AuxZ
25;ἐμῶν;ἐμός;a-p---ng-;PNOM_CO
26;,;punc;u--------;AuxX
27;ὦ;ὦ;i--------;AuxZ
28;λέγων;λέγω;v-sppamv-;ExD
29;εὐχερῶς;εὐχερής;d--------;ADV
30;ὅ;ὅς;p-s---na-;OBJ
31;τι;τις;a-s---na-;ATR
32;ἂν;ἄν;d--------;AuxY
33;βουληθῇς;βούλομαι;v2sasp---;OBJ
34;.;punc;u--------;AuxK
