@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;τότ᾽;τότε;d--------;ADV
4;ἐνστὰς;ἐνίστημι;v-sapamn-;ATR
5;πόλεμος;πόλεμος;n-s---mn-;SBJ
6;ἄνευ;ἄνευ;r--------;AuxP
7;τοῦ;ὁ;l-s---ng-;ATR
8;καλὴν;καλός;a-s---fa-;ATR
9;δόξαν;δόξα;n-s---fa-;OBJ
10;ἐνεγκεῖν;φέρω;v--ana---;ADV
11;ἐν;ἐν;r--------;AuxP
12;πᾶσι;πᾶς;a-p---nd-;ATR
13;τοῖς;ὁ;l-p---nd-;ATR
14;κατὰ;κατά;r--------;AuxP
15;τὸν;ὁ;l-s---ma-;ATR
16;βίον;βίος;n-s---ma-;ATR
17;ἀφθονωτέροις;ἄφθονος;a-p---ndc;OBJ_CO
18;καὶ;καί;c--------;COORD
19;εὐωνοτέροις;εὔωνος;a-p---ndc;OBJ_CO
20;διῆγεν;διάγω;v3siia---;PRED_CO
21;ὑμᾶς;σύ;p2p---ma-;OBJ
22;τῆς;ὁ;l-s---fg-;ATR
23;νῦν;νῦν;d--------;ATR
24;εἰρήνης;εἰρήνη;n-s---fg-;ADV
25;,;punc;u--------;AuxX
26;ἣν;ὅς;p-s---fa-;OBJ
27;οὗτοι;οὗτος;p-p---mn-;SBJ
28;κατὰ;κατά;r--------;AuxP
29;τῆς;ὁ;l-s---fg-;ATR
30;πατρίδος;πατρίς;n-s---fg-;ADV
31;τηροῦσιν;τηρέω;v3ppia---;ATR
32;οἱ;ὁ;l-p---mn-;ATR
33;χρηστοί;χρηστός;a-p---mn-;ATR
34;,;punc;u--------;AuxX
35;ἐπὶ;ἐπί;r--------;AuxP
36;ταῖς;ὁ;l-p---fd-;ATR
37;μελλούσαις;μέλλω;v-pppafd-;ATR
38;ἐλπίσιν;ἐλπίς;n-p---fd-;ADV
39;,;punc;u--------;AuxX
40;ὧν;ὅς;p-p---fg-;OBJ
41;διαμάρτοιεν;διαμαρτάνω;v3paoa---;ATR
42;,;punc;u--------;AuxX
43;καὶ;καί;c--------;COORD
44;μετάσχοιεν;μετέχω;v3paoa---;PRED_CO
45;ὧν;ὅς;p-p---ng-;OBJ
46;ὑμεῖς;σύ;p2p---mn-;SBJ
47;οἱ;ὁ;l-p---mn-;ATR
48;τὰ;ὁ;l-p---na-;ATR
49;βέλτιστα;ἀγαθός;a-p---nas;OBJ
50;βουλόμενοι;βούλομαι;v-pppemn-;ATR
51;τοὺς;ὁ;l-p---ma-;ATR
52;θεοὺς;θεός;n-p---ma-;OBJ
53;αἰτεῖτε;αἰτέω;v2ppia---;OBJ
54;,;punc;u--------;COORD
55;μὴ;μή;d--------;AuxZ
56;μεταδοῖεν;μεταδίδωμι;v3paoa---;PRED_CO
57;ὑμῖν;σύ;p2p---md-;OBJ
58;ὧν;ὅς;p-p---ng-;OBJ
59;αὐτοὶ;αὐτός;p-p---mn-;SBJ
60;προῄρηνται;προαιρέω;v3prie---;OBJ
61;.;punc;u--------;AuxK
