@id,@form,@lemma,@postag
1,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
2,πολλοὺς,πολύς,a-p---ma-
3,ἀμφισβητήσαντες,ἀμφισβητέω,v-papamn-
4,χρόνους,χρόνος,n-p---ma-
5,ὑπὲρ,ὑπέρ,r--------
6,τῆς,ὁ,l-s---fg-
7,τῶν,ὁ,l-p---mg-
8,Ἑλλήνων,Ἕλλην,n-p---mg-
9,ἡγεμονίας,ἡγεμονία,n-s---fg-
10,",",punc1,u--------
11,ἐπειδή,ἐπεί,c--------
12,ποτ᾽,ποτέ,d--------
13,ἐκράτησαν,κρατέω,v3paia---
14,",",punc1,u--------
15,μόλις,μόλις,d--------
16,ἔτη,ἔτος,n-p---na-
17,δώδεκα,δώδεκα,a--------
18,κατεῖχον,κατέχω,v3piia---
19,αὐτὴν,αὐτός,p-s---fa-
20,ἀδήριτον,ἀδήριτος,a-s---fa-
21,.,punc1,u--------
