@id,@form,@lemma,@postag
1,Σικελίας,Σικελία,n-s---fg-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,καὶ,καί,d--------
5,Σαρδοῦς,Σαρδώ,n-s---fg-
6,καὶ,καί,c--------
7,Λιβύης,Λιβύη,n-s---fg-
8,οὐδ᾽,οὐδέ,d--------
9,ἐπεβάλοντο,ἐπιβάλλω,v3paim---
10,καθάπαξ,καθάπαξ,d--------
11,ἀμφισβητεῖν,ἀμφισβητέω,v--pna---
12,",",punc1,u--------
13,τῆς,ὁ,l-s---fg-
14,δ᾽,δέ,c--------
15,Εὐρώπης,Εὐρώπης,n-s---mn-
16,τὰ,ὁ,l-p---na-
17,μαχιμώτατα,μάχιμος,a-p---nas
18,γένη,γένος,n-p---na-
19,τῶν,ὁ,l-p---ng-
20,προσεσπερίων,προσεσπέριος,a-p---ng-
21,ἐθνῶν,ἔθνος,n-p---ng-
22,ἰσχνῶς,ἰσχνός,d--------
23,εἰπεῖν,εἶπον,v--ana---
24,οὐδ᾽,οὐδέ,d--------
25,ἐγίνωσκον,γιγνώσκω,v3piia---
26,.,punc1,u--------
