@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,ὁσάκις,ὁσάκις,d--------
3,ἐτόλμησαν,τολμάω,v3piia---
4,ὑπερβῆναι,ὑπερβαίνω,v--ana---
5,τοὺς,ὁ,l-p---ma-
6,τῆς,ὁ,l-s---fg-
7,Ἀσίας,̓Ασία,n-s---fg-
8,ὅρους,ὅρος,n-p---ma-
9,",",punc1,u--------
10,οὐ,οὐ,d--------
11,μόνον,μόνος,a-s---na-
12,ὑπὲρ,ὑπέρ,r--------
13,τῆς,ὁ,l-s---fg-
14,ἀρχῆς,ἀρχή,n-s---fg-
15,",",punc1,u--------
16,ἀλλὰ,ἀλλά,c--------
17,καὶ,καί,d--------
18,περὶ,περί,r--------
19,σφῶν,σφεῖς,p-p---mg-
20,ἐκινδύνευσαν,κινδυνεύω,v3paia---
21,.,punc1,u--------
