@id,@form,@lemma,@postag
1,ἀντιστρατοπεδεύσας,ἀντιστρατοπεδεύω,v-sapamn-
2,δὲ,δέ,d--------
3,περὶ,περί,r--------
4,Κεντόριπα,Κεντόριπα,n-s---ma-
5,καὶ,καί,c--------
6,παραταξάμενος,παρατάσσω,v-sapmmn-
7,περὶ,περί,r--------
8,τὸν,ὁ,l-s---ma-
9,Κυαμόσωρον,Κυαμόσωρος,n-s---ma-
10,ποταμὸν,ποταμός,n-s---ma-
11,τοὺς,ὁ,l-p---ma-
12,μὲν,μέν,d--------
13,πολιτικοὺς,πολιτικός,a-p---ma-
14,ἱππεῖς,ἱππεύς,n-p---ma-
15,καὶ,καί,c--------
16,πεζοὺς,πεζός,a-p---ma-
17,αὐτὸς,αὐτός,p-s---mn-
18,ἐν,ἐν,r--------
19,ἀποστήματι,ἀπόστημα,n-s---nd-
20,συνεῖχεν,συνόχωκα,v3siia---
21,",",punc1,u--------
22,ὡς,ὡς,d--------
23,κατ᾽,κατά,r--------
24,ἄλλον,ἄλλος,a-s---ma-
25,τόπον,τόπος,n-s---ma-
26,τοῖς,ὁ,l-p---md-
27,πολεμίοις,πολέμιος,n-p---md-
28,συμμίξων,συμμίγνυμι,v-sfpamn-
29,",",punc1,u--------
30,τοὺς,ὁ,l-p---ma-
31,δὲ,δέ,c--------
32,ξένους,ξένος1,n-p---ma-
33,προβαλόμενος,προβάλλω,v-sapmmn-
34,εἴασε,εἰάζω,v3saia---
35,πάντας,πᾶς,a-p---ma-
36,ὑπὸ,ὑπό,r--------
37,τῶν,ὁ,l-p---mg-
38,βαρβάρων,βάπβαρος,n-p---mg-
39,διαφθαρῆναι,διαφθείρω,v--anp---
40,:,punc1,u--------
