@id,@form,@lemma,@postag
1,ἀπὸ,ἀπό,r--------
2,δὲ,δέ,d--------
3,τούτων,οὗτος,a-p---mg-
4,τῶν,ὁ,l-p---mg-
5,καιρῶν,καιρός,n-p---mg-
6,οἱονεὶ,οἱονεί,d--------
7,σωματοειδῆ,σωματοειδής,a-s---fa-
8,συμβαίνει,συμβαίνω,v3spia---
9,γίνεσθαι,γίγνομαι,v--pne---
10,τὴν,ὁ,l-s---fa-
11,ἱστορίαν,ἱστορία,n-s---fa-
12,",",punc1,u--------
13,συμπλέκεσθαί,συμπλέκω,v--pne---
14,τε,τε,c--------
15,τὰς,ὁ,l-p---fa-
16,Ἰταλικὰς,Ἰταλικός,a-p---fa-
17,καὶ,καί,c--------
18,Λιβυκὰς,Λιβυκός,a-p---fa-
19,πράξεις,πρᾶξις,n-p---fa-
20,ταῖς,ὁ,l-p---fd-
21,τε,τε,d--------
22,κατὰ,κατά,r--------
23,τὴν,ὁ,l-s---fa-
24,Ἀσίαν,̓Ασία,n-s---fa-
25,καὶ,καί,c--------
26,ταῖς,ὁ,l-p---fd-
27,Ἑλληνικαῖς,Ἑλληνικός,a-p---fd-
28,καὶ,καί,c--------
29,πρὸς,πρός,r--------
30,ἓν,εἷς,a-s---na-
31,γίνεσθαι,γίγνομαι,v--pne---
32,τέλος,τέλος,n-s---na-
33,τὴν,ὁ,l-s---fa-
34,ἀναφορὰν,ἀναφορά,n-s---fa-
35,ἁπάντων,ἅπας,a-p---ng-
36,.,punc1,u--------
