@id,@form,@lemma,@postag
1,διὸ,διό,d--------
2,καὶ,καί,d--------
3,ῥητέον,ῥητέος,a-s---nn-
4,ἂν,ἄν1,d--------
5,εἴη,εἰμί,v3spoa---
6,πῶς,πως,d--------
7,καὶ,καί,c--------
8,πότε,ποτέ,d--------
9,συστησάμενοι,συνίστημι,v-papmmn-
10,τὰ,ὁ,l-p---na-
11,κατὰ,κατά,r--------
12,τὴν,ὁ,l-s---fa-
13,Ἰταλίαν,Ἰταλία,n-s---fa-
14,καὶ,καί,c--------
15,τίσιν,τίς,a-p---fd-
16,ἀφορμαῖς,ἀφορμή,n-p---fd-
17,μετὰ,μετά,r--------
18,ταῦτα,οὗτος,p-p---na-
19,χρησάμενοι,χράω2,v-papmmn-
20,διαβαίνειν,διαβαίνω,v--pna---
21,ὥρμησαν,ὁρμέω,v3paia---
22,εἰς,εἰς,r--------
23,Σικελίαν,Σικελία,n-s---fa-
24,:,punc1,u--------
