@id,@form,@lemma,@postag
1,γενόμενοι,γίγνομαι,v-papmmn-
2,δὲ,δέ,d--------
3,παραδόξως,παράδοξος,d--------
4,ἁπάντων,ἅπας,a-p---mg-
5,ἐγκρατεῖς,ἐγκρατης,a-s---mn-
6,καὶ,καί,c--------
7,ποιησάμενοι,ποιέω,v-papmmn-
8,τοὺς,ὁ,l-p---ma-
9,τὴν,ὁ,l-s---fa-
10,Ἰταλίαν,Ἰταλία,n-s---fa-
11,οἰκοῦντας,οἰκέω,v-pppama-
12,ὑφ᾽,ὑπό,r--------
13,αὑτοὺς,ἑαυτοῦ,p-p---ma-
14,πλὴν,πλήν,r--------
15,Κελτῶν,Κελτοί,n-p---mg-
16,μετὰ,μετά,r--------
17,ταῦτα,οὗτος,p-p---na-
18,πολιορκεῖν,πολιορκέω,v--pna---
19,ἐνεχείρησαν,ἐν-χειρέω,v3paia---
20,τοὺς,ὁ,l-p---ma-
21,τότε,τότε,d--------
22,κατέχοντας,κατέχω,v-pppama-
23,τὸ,ὁ,l-s---na-
24,Ῥήγιον,Ῥήγιον,n-s---na-
25,Ῥωμαίους,Ῥωμαῖος,n-p---ma-
26,.,punc1,u--------
