@id,@form,@lemma,@postag
1,ἐν,εἰς,r--------
2,δὲ,δέ,d--------
3,τοῖς,ὁ,l-p---md-
4,κατὰ,κατά,r--------
5,τὴν,ὁ,l-s---fa-
6,Ἰταλίαν,Ἰταλία,n-s---fa-
7,καὶ,καί,c--------
8,Λιβύην,Λιβύη,n-s---fa-
9,τόποις,τόπος,n-p---md-
10,ὁ,ὁ,l-s---mn-
11,συστὰς,συνίστημι,v-sapamn-
12,Ῥωμαίοις,Ῥωμαῖος,n-p---md-
13,καὶ,καί,c--------
14,Καρχηδονίοις,Καρχηδών,n-p---md-
15,",",punc1,u--------
16,ὃν,ὅς,p-s---ma-
17,οἱ,ὁ,l-p---mn-
18,πλεῖστοι,πλεῖστος,a-p---mn-
19,προσαγορεύουσιν,προσαγορεύω,v3ppia---
20,Ἀννιβιακόν,Ἀννιβιακός,n-s---ma-
21,.,punc1,u--------
22,ἄρξει,ἄρχω,v3sfia---
