@id,@form,@lemma,@postag
1,αὕτη,οὗτος,p-s---fn-
2,δ᾽,δέ,d--------
3,ἔστιν,εἰμί,v3spia---
4,συνεχὴς,συνεχής,a-s---mn-
5,μὲν,μέν,d--------
6,τοῖς,ὁ,l-p---nd-
7,ἀφ᾽,ἀπό,r--------
8,ὧν,ὅς,p-p---ng-
9,Τίμαιος,Τίμαιος,n-s---mn-
10,ἀπέλιπεν,ἀπολιμπάνω,v3saia---
11,",",punc1,u--------
12,πίπτει,πίπτω,v3spia---
13,δὲ,δέ,c--------
14,κατὰ,κατά,r--------
15,τὴν,ὁ,l-s---fa-
16,ἐνάτην,ἔνατος,a-s---fa-
17,καὶ,καί,c--------
18,εἰκοστὴν,εἰκοστός,a-s---fa-
19,πρὸς,πρός,r--------
20,ταῖς,ὁ,l-p---fd-
21,ἑκατὸν,ἑκατὸν,a-_---___
22,ὀλυμπιάδα,̓Ολυμπιάς,n-----fa-
23,.,punc1,u--------
