@id,@form,@lemma,@postag
1,ἔτος,ἔτος,n-s---nn-
2,μὲν,μέν,d--------
3,οὖν,οὖν,d--------
4,ἐνειστήκει,ἐνίστημι,v3slia---
5,μετὰ,μετά,r--------
6,μὲν,μέν,d--------
7,τὴν,ὁ,l-s---fa-
8,ἐν,ἐν,r--------
9,Αἰγὸς,Αἴξ,n-s---mg-
10,ποταμοῖς,ποταμός,n-p---md-
11,ναυμαχίαν,ναυμαχία,n-s---fa-
12,ἐννεακαιδέκατον,ἐννεακαιδέκατος,a-s---nn-
13,",",punc1,u--------
14,πρὸ,πρό,r--------
15,δὲ,δέ,c--------
16,τῆς,ὁ,l-s---fg-
17,ἐν,ἐν,r--------
18,Λεύκτροις,Λεῦκτρος,n-p---md-
19,μάχης,μαχή,n-s---fg-
20,ἑκκαιδέκατον,ἑκκαιδέκατος,a-s---nn-
21,",",punc1,u--------
22,ἐν,ἐν,r--------
23,ᾧ,ὅς,p-s---nd-
24,Λακεδαιμόνιοι,Λακεδαιμόνιος,n-p---mn-
25,μὲν,μέν,d--------
26,τὴν,ὁ,l-s---fa-
27,ἐπ᾽,ἐπί,r--------
28,Ἀνταλκίδου,Ἀνταλκίδας,n-s---mg-
29,λεγομένην,λέγω3,v-sppefa-
30,εἰρήνην,εἰρήνη,n-s---fa-
31,πρὸς,πρός,r--------
32,βασιλέα,βασιλεύς,n-s---ma-
33,τῶν,ὁ,l-p---mg-
34,Περσῶν,Πέρσης,n-p---mg-
35,ἐκύρωσαν,κυρόω,v3paia---
36,καὶ,καί,c--------
37,πρεσβύτερος,πρέσβυς,a-s---mn-
38,Διονύσιος,Διονύσιος,n-s---mn-
39,τῇ,ὁ,l-s---fd-
40,περὶ,περί,r--------
41,τὸν,ὁ,l-s---ma-
42,Ἐλλέπορον,̓Ελλέπορος,n-s---ma-
43,ποταμὸν,ποταμός,n-s---ma-
44,μάχῃ,μαχή,n-s---fd-
45,νενικηκὼς,νικάω,v-srpamn-
46,τοὺς,ὁ,l-p---ma-
47,κατὰ,κατά,r--------
48,τὴν,ὁ,l-s---fa-
49,Ἰταλίαν,Ἰταλία,n-s---fa-
50,Ἕλληνας,Ἕλλην,n-p---ma-
51,ἐπολιόρκει,πολιορκέω,v3siia---
52,Ῥήγιον,Ῥήγιον,n-s---nn-
53,",",punc1,u--------
54,Γαλάται,Γαλάται,n-p---mn-
55,δὲ,δέ,c--------
56,κατὰ,κατά,r--------
57,κράτος,κράτος,n-s---nn-
58,ἑλόντες,αἱρέω,v-papamn-
59,αὐτὴν,αὐτός,a-s---fa-
60,τὴν,ὁ,l-s---fa-
61,Ῥώμην,Ῥώμη,n-s---fa-
62,κατεῖχον,κατέχω,v3piia---
63,πλὴν,πλήν,r--------
64,τοῦ,ὁ,l-s---ng-
65,Καπετωλίου,Καπετώλιον,n-s---ng-
66,.,punc1,u--------
