@id,@form,@lemma,@postag
1,τέλος,τέλος,n-s---na-
2,δὲ,δέ,d--------
3,ζηλώσαντες,ζηλόω,v-papamn-
4,τοὺς,ὁ,l-p---ma-
5,Μαμερτίνους,Μαμερτῖνος,n-p---ma-
6,",",punc1,u--------
7,ἅμα,ἅμα,d--------
8,δὲ,δέ,d--------
9,καὶ,καί,c--------
10,συνεργοὺς,συνεργός,a-p---ma-
11,λαβόντες,λαμβάνω,v-papamn-
12,αὐτοὺς,αὐτός,p-p---ma-
13,παρεσπόνδησαν,παρασπονδέω,v3paia---
14,τοὺς,ὁ,l-p---ma-
15,Ῥηγίνους,Ῥηγῖνος,n-p---ma-
16,",",punc1,u--------
17,ἐκπαθεῖς,ἐκπαθής,a-p---ma-
18,ὄντες,εἰμί,v-pppamn-
19,ἐπί,ἐπί,r--------
20,τε,τε,d--------
21,τῇ,ὁ,l-s---fd-
22,τῆς,ὁ,l-s---fg-
23,πόλεως,πόλις,n-s---fg-
24,εὐκαιρίᾳ,εὐκαιρία,n-p---fn-
25,καὶ,καί,c--------
26,τῇ,ὁ,l-s---fd-
27,τῶν,ὁ,l-p---mg-
28,Ῥηγίνων,Ῥηγῖνος,n-p---mg-
29,περὶ,περί,r--------
30,τοὺς,ὁ,l-p---ma-
31,ἰδίους,ἴδιος,a-p---ma-
32,βίους,βίος,n-p---ma-
33,εὐδαιμονίᾳ,εὐδαιμονία,n-p---fn-
34,:,punc1,u--------
