@id,@form,@lemma,@postag
1,εἰ,εἰ,c--------
2,γάρ,γάρ,d--------
3,τις,τις,p-s---mn-
4,αὐτίκα,αὐτίκα,d--------
5,μάλα,μάλα,d--------
6,συνθεὶς,συντίθημι,v-sapamn-
7,καὶ,καί,c--------
8,τέλειον,τέλειος,a-s---na-
9,αὖθις,αὖθις,d--------
10,ἀπεργασάμενος,ἀπεργάζομαι,v-sapemn-
11,τὸ,ὁ,l-s---na-
12,ζῷον,ζῷον,n-s---na-
13,τῷ,ὁ,l-s---nd-
14,τ᾽,τε,d--------
15,εἴδει,εἶδος,n-s---nd-
16,καὶ,καί,c--------
17,τῇ,ὁ,l-s---fd-
18,τῆς,ὁ,l-s---fg-
19,ψυχῆς,ψυχή,n-s---fg-
20,εὐπρεπείᾳ,εὐπρέπεια,n-s---fd-
21,κἄπειτα,ἔπειτα,d--------
22,πάλιν,πάλιν,d--------
23,ἐπιδεικνύοι,ἐπιδείκνυμι,v3spoa---
24,τοῖς,ὁ,l-p---md-
25,αὐτοῖς,αὐτός,a-p---md-
26,ἐκείνοις,ἐκεῖνος,p-p---md-
27,",",punc1,u--------
28,ταχέως,ταχύς,d--------
29,ἂν,ἄν1,d--------
30,οἶμαι,οἴομαι,v1spie---
31,πάντας,πᾶς,a-p---ma-
32,αὐτοὺς,αὐτός,p-p---ma-
33,ὁμολογήσειν,ὁμολογέω,v--fna---
34,διότι,διότι,c--------
35,καὶ,καί,d--------
36,λίαν,λίαν,d--------
37,πολύ,πολύς,a-s---nn-
38,τι,τις,p-s---na-
39,τῆς,ὁ,l-s---fg-
40,ἀληθείας,ἀλήθεια,n-s---fg-
41,ἀπελείποντο,ἀπολιμπάνω,v3piie---
42,πρόσθεν,πρόσθεν,d--------
43,καὶ,καί,c--------
44,παραπλήσιοι,παραπλήσιος,a-p---mn-
45,τοῖς,ὁ,l-p---md-
46,ὀνειρώττουσιν,ὀνειρώσσω,v-pppamd-
47,ἦσαν,εἰμί,v3piia---
48,.,punc1,u--------
