@id,@form,@lemma,@postag
1,Μεσσήνην,Μεσσήνη,n-s---fa-
2,μὲν,μέν,d--------
3,γὰρ,γάρ,d--------
4,οὐ,οὐ,d--------
5,πολλοῖς,πολύς,a-p---md-
6,ἀνώτερον,ἀνώτερος,a-s---na-
7,χρόνοις,χρόνος,n-p---md-
8,τῶν,ὁ,l-p---ng-
9,νῦν,νῦν,d--------
10,λεγομένων,λέγω3,v-pppemg-
11,καιρῶν,καιρός,n-p---mg-
12,Καμπανοὶ,Καμπανοί,n-p---mn-
13,παρ᾽,παρά,r--------
14,Ἀγαθοκλεῖ,Ἀγαθοκλῆς,n-s---md-
15,μισθοφοροῦντες,μισθοφορέω,v-pppamn-
16,καὶ,καί,c--------
17,πάλαι,πάλαι,d--------
18,περὶ,περί,r--------
19,τὸ,ὁ,l-s---na-
20,κάλλος,κάλλος,n-s---na-
21,καὶ,καί,c--------
22,τὴν,ὁ,l-s---fa-
23,λοιπὴν,λοιπός,a-s---fa-
24,εὐδαιμονίαν,εὐδαιμονία,n-s---fa-
25,τῆς,ὁ,l-s---fg-
26,πόλεως,πόλις,n-s---fg-
27,ὀφθαλμιῶντες,ὀφθαλμιάω,v-pppamn-
28,ἅμα,ἅμα,r--------
29,τῷ,ὁ,l-s---nd-
30,λαβεῖν,λαμβάνω,v--ana---
31,καιρὸν,καιρός,n-s---ma-
32,εὐθὺς,εὐθύς2,d--------
33,ἐπεχείρησαν,ἐπιχειρέω,v3paia---
34,παρασπονδεῖν,παρασπονδέω,v--pna---
35,:,punc1,u--------
