@id,@form,@lemma,@postag
1,τροπὴν,τροπή,n-s---fa-
2,δὲ,δέ,d--------
3,ποιήσας,ποιέω,v-sapamn-
4,αὐτῶν,αὐτός,p-p---mg-
5,ἰσχυρὰν,ἰσχυρός,a-s---fa-
6,καὶ,καί,c--------
7,τῶν,ὁ,l-p---mg-
8,ἡγεμόνων,ἡγεμών,n-p---mg-
9,ἐγκρατὴς,ἐγκρατής,a-s---mn-
10,γενόμενος,γίγνομαι,v-sapmmn-
11,ζωγρίᾳ,ζωγρία,n-s---fg-
12,τὴν,ὁ,l-s---fa-
13,μὲν,μέν,d--------
14,τῶν,ὁ,l-p---mg-
15,βαρβάρων,βάπβαρος,n-p---mg-
16,κατέπαυσε,καταπαύω,v3saia---
17,τόλμαν,τόλμα,n-s---fa-
18,",",punc1,u--------
19,αὐτὸς,αὐτός,p-s---mn-
20,δὲ,δέ,c--------
21,παραγενόμενος,παραγίγνομαι,v-sapmmn-
22,εἰς,εἰς,r--------
23,τὰς,ὁ,l-p---fa-
24,Συρακούσας,Συράκουσα,n-p---fa-
25,βασιλεὺς,βασιλεύς,n-s---mn-
26,ὑπὸ,ὑπό,r--------
27,πάντων,πᾶς,a-p---mg-
28,προσηγορεύθη,προσαγορεύω,v3saip---
29,τῶν,ὁ,l-p---mg-
30,συμμάχων,σύμμαχος,n-p---mg-
31,.,punc1,u--------
