@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---nn-
2,γὰρ,γάρ,d--------
3,τῆς,ὁ,l-s---fg-
4,ἡμετέρας,ἡμέτερος,a-s---fg-
5,πραγματείας,πραγματεία,n-s---fg-
6,ἴδιον,ἴδιος,a-s---nn-
7,καὶ,καί,c--------
8,τὸ,ὁ,l-s---nn-
9,θαυμάσιον,θαυμάσιος,a-s---nn-
10,τῶν,ὁ,l-p---mg-
11,καθ᾽,κατά,r--------
12,ἡμᾶς,ἐγώ,p1p---ma-
13,καιρῶν,καιρός,n-p---mg-
14,τοῦτ᾽,οὗτος,p-s---nn-
15,ἔστιν,εἰμί,v3spia---
16,ὅτι,ὅτι2,c--------
17,",",punc1,u--------
18,καθάπερ,καθά,c--------
19,ἡ,ὁ,l-s---fn-
20,τύχη,τύχη,n-s---fn-
21,σχεδὸν,σχεδόν,d--------
22,ἅπαντα,ἅπας,a-p---na-
23,τὰ,ὁ,l-p---na-
24,τῆς,ὁ,l-s---fg-
25,οἰκουμένης,οἰκουμένη,n-s---fg-
26,πράγματα,πρᾶγμα,n-p---na-
27,πρὸς,πρός,r--------
28,ἓν,εἷς,a-s---na-
29,ἔκλινε,κλίνω,v3saia---
30,μέρος,μέρος,n-s---na-
31,καὶ,καί,c--------
32,πάντα,πᾶς,a-s---na-
33,νεύειν,νεύω,v--pna---
34,ἠνάγκασε,ἀναγκάζω,v3saia---
35,πρὸς,πρός,r--------
36,ἕνα,ἕνος,a-s---ma-
37,καὶ,καί,c--------
38,τὸν,ὁ,l-s---ma-
39,αὐτὸν,αὐτός,a-s---ma-
40,σκοπόν,σκοπός,n-s---ma-
41,",",punc1,u--------
42,οὕτως,οὕτως,d--------
43,καὶ,καί,d--------
44,δεῖ,δέομαι,v3spia---
45,διὰ,διά,r--------
46,τῆς,ὁ,l-s---fg-
47,ἱστορίας,ἱστορία,n-s---fg-
48,ὑπὸ,ὑπό,r--------
49,μίαν,εἷς,a-s---fa-
50,σύνοψιν,σύνοψις,n-s---fa-
51,ἀγαγεῖν,ἄγω,v--ana---
52,τοῖς,ὁ,l-p---md-
53,ἐντυγχάνουσι,ἐντυγχάνω,v-pppamd-
54,τὸν,ὁ,l-s---ma-
55,χειρισμὸν,χειρισμός,n-s---ma-
56,τῆς,ὁ,l-s---fg-
57,τύχης,τύχη,n-s---fg-
58,",",punc1,u--------
59,ᾧ,ὅς,p-s---md-
60,κέχρηται,χράω2,v3srie---
61,πρὸς,πρός,r--------
62,τὴν,ὁ,l-s---fa-
63,τῶν,ὁ,l-p---ng-
64,ὅλων,ὅλος,a-p---ng-
65,πραγμάτων,πρᾶγμα,n-p---ng-
66,συντέλειαν,συντέλεια,n-s---fa-
67,.,punc1,u--------
68,",",,
