@id,@form,@lemma,@postag
1,συντελεσάμενος,συντελέω,v-sapmmn-
2,δὲ,δέ,d--------
3,τὸ,ὁ,l-s---na-
4,προκείμενον,πρόκειμαι,v-srpena-
5,πραγματικῶς,πραγματικός,d--------
6,καὶ,καί,c--------
7,παρῃρηκὼς,παραιρέω,v-srpamn-
8,πᾶν,πᾶς,a-s---na-
9,τὸ,ὁ,l-s---na-
10,κινητικὸν,κινητικός,a-s---na-
11,καὶ,καί,c--------
12,στασιῶδες,στασιώδης,a-s---na-
13,τῆς,ὁ,l-s---fg-
14,δυνάμεως,δύναμις,n-s---fg-
15,",",punc1,u--------
16,ξενολογήσας,ξενολογέω,v-sapamn-
17,δι᾽,διά,r--------
18,αὑτοῦ,ἑαυτοῦ,p-s---ng-
19,πλῆθος,πλῆθος,n-s---na-
20,ἱκανὸν,ἱκανός,a-s---na-
21,μισθοφόρων,μισθοφόρος,a-p---mg-
22,",",punc1,u--------
23,ἀσφαλῶς,ἀσφαλής,d--------
24,ἤδη,ἤδη,d--------
25,τὰ,ὁ,l-p---na-
26,κατὰ,κατά,r--------
27,τὴν,ὁ,l-s---fa-
28,ἀρχὴν,ἀρχή,n-s---fa-
29,διεξῆγεν,διά-ἐξάγω,v3siia---
30,.,punc1,u--------
