@id,@form,@lemma,@postag
1,πράξαντες,πράσσω,v-papamn-
2,δὲ,δέ,d--------
3,ταῦτα,οὗτος,p-p---na-
4,τὰς,ὁ,l-p---fa-
5,μὲν,μέν,d--------
6,γυναῖκας,γυνή,n-p---fa-
7,καὶ,καί,c--------
8,τὰ,ὁ,l-p---na-
9,τέκνα,τέκνον,n-p---na-
10,τῶν,ὁ,l-p---mg-
11,ἠκληρηκότων,ἀκληρέω,v-prpamg-
12,",",punc1,u--------
13,ὥς,ὡς,c--------
14,ποθ᾽,ποτέ,d--------
15,ἡ,ὁ,l-s---fn-
16,τύχη,τύχη,n-s---fn-
17,διένειμεν,διανέμω,v3saia---
18,παρ᾽,παρά,r--------
19,αὐτὸν,αὐτός,a-s---ma-
20,τὸν,ὁ,l-s---ma-
21,τῆς,ὁ,l-s---fg-
22,παρανομίας,παρανομία,n-s---fg-
23,καιρὸν,καιρός,n-s---ma-
24,ἑκάστοις,ἕκαστος,a-p---md-
25,",",punc1,u--------
26,οὕτως,οὕτως,d--------
27,ἔσχον,ἔχω,v3paia---
28,:,punc1,u--------
