@id,@form,@lemma,@postag
1,ληπτέον,ληπτέος,a-s---nn-
2,δὲ,δέ,d--------
3,καὶ,καί,d--------
4,τοῖς,ὁ,l-p---md-
5,καιροῖς,καιρός,n-p---md-
6,ὁμολογουμένην,ὁμολογέω,v-sppefa-
7,καὶ,καί,c--------
8,γνωριζομένην,γνωρίζω,v-sppefa-
9,ἀρχὴν,ἀρχή,n-s---fa-
10,παρ᾽,παρά,r--------
11,ἅπασι,ἅπας,a-p---md-
12,καὶ,καί,c--------
13,τοῖς,ὁ,l-p---md-
14,πράγμασι,πρᾶγμα,n-p---nd-
15,δυναμένην,δύναμαι,v-sppefa-
16,αὐτὴν,αὐτός,p-s---fa-
17,ἐξ,ἐκ,r--------
18,αὑτῆς,ἑαυτοῦ,p-s---fg-
19,θεωρεῖσθαι,θεωρέω,v--pne---
20,",",punc1,u--------
21,κἂν,κἀν,c--------
22,δέῃ,δέομαι,v3spsa---
23,τοῖς,ὁ,l-p---md-
24,χρόνοις,χρόνος,n-p---md-
25,βραχὺ,βραχύς,a-s---na-
26,προσαναδραμόντας,προσανατρέχω,v-papama-
27,κεφαλαιώδη,κεφαλαιώδης,a-s---fa-
28,τῶν,ὁ,l-p---fg-
29,μεταξὺ,μεταξύ,d--------
30,πράξεων,πρᾶξις,n-p---fg-
31,ποιήσασθαι,ποιέω,v--anm---
32,τὴν,ὁ,l-s---fa-
33,ἀνάμνησιν,ἀνάμνησις,n-s---fa-
34,.,punc1,u--------
