@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,Μαμερτῖνοι,Μαμερτῖνοι,n-p---mn-
4,-,punc1,u--------
5,τοῦτο,οὗτος,a-s---na-
6,γὰρ,γάρ,d--------
7,τοὔνομα,ὄνομα,n-s---na-
8,κυριεύσαντες,κυριεύω,v-papamn-
9,οἱ,ὁ,l-p---mn-
10,Καμπανοὶ,Καμπανοί,n-p---mn-
11,τῆς,ὁ,l-s---fg-
12,Μεσσήνης,Μεσσήνη,n-s---fg-
13,προσηγόρευσαν,προσαγορεύω,v3paia---
14,σφᾶς,σφεῖς,p-p---ma-
15,αὐτούς,αὐτός,a-p---ma-
16,-,punc1,u--------
17,ἕως,ἕως,c--------
18,μὲν,μέν,d--------
19,συνεχρῶντο,συγχράομαι,v3piie---
20,τῇ,ὁ,l-s---fd-
21,τῶν,ὁ,l-p---mg-
22,Ῥωμαίων,Ῥωμαῖος,n-p---mg-
23,συμμαχίᾳ,συμμαχία,n-p---fn-
24,τῶν,ὁ,l-p---mg-
25,τὸ,ὁ,l-s---na-
26,Ῥήγιον,Ῥήγιον,n-s---na-
27,κατασχόντων,κατέχω,v-papamg-
28,",",punc1,u--------
29,οὐ,οὐ,d--------
30,μόνον,μόνος,a-s---na-
31,τῆς,ὁ,l-s---fg-
32,ἑαυτῶν,ἑαυτοῦ,p-p---mg-
33,πόλεως,πόλις,n-s---fg-
34,καὶ,καί,c--------
35,χώρας,χώρα,n-s---fg-
36,ἀσφαλῶς,ἀσφαλής,d--------
37,κατεκράτουν,κατακρατέω,v3piia---
38,",",punc1,u--------
39,ἀλλὰ,ἀλλά,c--------
40,καὶ,καί,d--------
41,περὶ,περί,r--------
42,τῆς,ὁ,l-s---fg-
43,συνορούσης,συνοράω,v-sppafg-
44,οὐχ,οὐ,d--------
45,ὡς,ὡς,c--------
46,ἔτυχε,τυγχάνω,v3saia---
47,παρηνώχλουν,"παρά,ἀνά-ὀχλέω",v3piia---
48,τοῖς,ὁ,l-p---md-
49,τε,τε,d--------
50,Καρχηδονίοις,Καρχηδόνιος,n-p---md-
51,καὶ,καί,c--------
52,τοῖς,ὁ,l-p---md-
53,Συρακοσίοις,Συρακούσιος,n-p---md-
54,καὶ,καί,c--------
55,πολλὰ,πολύς,a-p---na-
56,μέρη,μέρος,n-p---na-
57,τῆς,ὁ,l-s---fg-
58,Σικελίας,Σικελία,n-s---fg-
59,ἐφορολόγουν,φορολογέω,v3piia---
60,.,punc1,u--------
