@id;@form;@lemma;@postag;@relation
1;ἀφικόμενοι;ἀφικνέομαι;v-papmmn-;ADV
2;δὲ;δέ;d--------;AuxY
3;πρὸς;πρός;r--------;AuxP
4;τὸν;ὁ;l-s---ma-;ATR
5;Λεύκιον;Λεύκιος;n-s---ma-;OBJ
6;ἐδέοντο;δέω;v3piie---;PRED
7;συγχωρηθῆναι;συγχωρέω;v--anp---;OBJ
8;σφίσι;σφεῖς;p3p---md-;OBJ
9;κατὰ;κατά;r--------;AuxP
10;τὸ;ὁ;l-s---na-;ATR
11;παρὸν;πάρειμι;v-sppana-;ADV
12;ἑξαμήνους;ἑξαμηνος;a-p---fa-;ATR
13;ἀνοχάς;ἀνοχή;n-p---fa-;OBJ
14;,;punc;u--------;AuxX
15;ἵνα;ἵνα;c--------;AuxC
16;πρεσβεύσωσι;πρεσβεύω;v3pasa---;ADV
17;πρὸς;πρός;r--------;AuxP
18;τὴν;ὁ;l-s---fa-;ATR
19;σύγκλητον;σύγκλητος;n-s---fa-;OBJ
20;.;punc;u--------;AuxK
