@id;@form;@lemma;@postag;@relation
1;ἐδόκει;δοκέω;v3siia---;PRED_CO
2;δὲ;δέ;d--------;AuxY
3;μισόδημος;μισόδημος;a-s---mn-;PNOM_CO
4;καὶ;καί;c--------;COORD
5;ὀλιγαρχικὸς;ὀλιγαρχικός;a-s---mn-;PNOM_CO
6;ὁ;ὁ;l-s---mn-;ATR
7;Ἀνδοκίδης;Ἀνδοκίδης;n-s---mn-;SBJ
8;,;punc;u--------;AuxX
9;ὕποπτον;ὕποπτος;a-s---ma-;OCOMP
10;δὲ;δέ;c--------;COORD
11;οὐχ;οὐ;d--------;AuxZ
12;ἥκιστα;κακός;a-p---nas;ADV
13;τῆς;ὁ;l-s---fg-;ATR
14;τῶν;ὁ;l-p---mg-;ATR
15;Ἑρμῶν;Ἑρμῆς;n-p---mg-;ATR
16;περικοπῆς;περικοπή;n-s---fg-;ADV
17;ἐποίησεν;ποιέω;v3saia---;PRED_CO
18;ὁ;ὁ;l-s---mn-;ATR
19;μέγας;μέγας;a-s---mn-;ATR
20;Ἑρμῆς;Ἑρμῆς;n-s---mn-;SBJ
21;,;punc;u--------;AuxX
22;ὁ;ὁ;l-s---mn-;ATR
23;πλησίον;πλησίος;a-s---na-;ADV
24;αὐτοῦ;αὐτός;p-s---mg-;ATR
25;τῆς;ὁ;l-s---fg-;ATR
26;οἰκίας;οἰκία;n-s---fg-;ADV
27;ἀνάθημα;ἀνάθημα;n-s---nn-;AtvV
28;τῆς;ὁ;l-s---fg-;ATR
29;Αἰγηΐδος;Αἰγηίς;n-s---fg-;ATR
30;φυλῆς;φυλή;n-s---fg-;ATR
31;ἱδρυμένος;ἱδρύω;v-srpemn-;ATR
32;·;punc;u--------;AuxK
33;εἶναι;εἰμί;v--pna---;OBJ
