@id;@form;@lemma;@postag;@relation
1;τραχυνομένου;τραχύνω;v-sppemg-;ADV_CO
2;δὲ;δέ;d--------;AuxY
3;τοῦ;ὁ;l-s---mg-;ATR
4;δήμου;δῆμος;n-s---mg-;SBJ
5;καὶ;καί;c--------;COORD
6;πικρῶς;πικρός;d--------;ADV
7;πρὸς;πρός;r--------;AuxP
8;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;ADV
9;ἔχοντος;ἔχω;v-sppamg-;ADV_CO
10;,;punc;u--------;AuxX
11;καὶ;καί;c--------;COORD
12;τοῦ;ὁ;l-s---mg-;ATR
13;Ἀνδροκλέους;Ἀνδροκλέης;n-s---mg-;SBJ
14;(;punc;u--------;AuxG
15;ἦν;εἰμί;v3siia---;PRED
16;γὰρ;γάρ;d--------;AuxY
17;οὗτος;οὗτος;p-s---mn-;SBJ
18;ἐχθρὸς;ἐχθρός;n-s---mn-;PNOM
19;ἐν;ἐν;r--------;AuxP
20;τοῖς;ὁ;l-p---nd-;ADV
21;μάλιστα;μάλα;d-------s;ADV
22;τοῦ;ὁ;l-s---mg-;ATR
23;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;ATR
24;);punc;u--------;AuxG
25;παροξύνοντος;παροξύνω;v-sppamg-;ADV_CO
26;,;punc;u--------;AuxX
27;ἐν;ἐν;r--------;AuxP
28;ἀρχῇ;ἀρχή;n-s---fd-;ADV
29;μὲν;μέν;d--------;AuxY
30;ἐταράχθησαν;ταράσσω;v3paip---;PRED
31;οἱ;ὁ;l-p---mn-;SBJ
32;περὶ;περί;r--------;AuxP
33;τὸν;ὁ;l-s---ma-;ATR
34;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;ATR
35;.;punc;u--------;AuxK
