@id;@form;@lemma;@postag;@relation
1;ἐπιγνόντος;ἐπιγιγνώσκω;v-sapamg-;ADV_CO
2;δέ;δέ;d--------;AuxY
3;τινος;τις;p-s---cg-;SBJ
4;καὶ;καί;c--------;COORD
5;εἰπόντος;λέγω;v-sapamg-;ADV_CO
6;,;punc;u--------;AuxX
7;οὐ;οὐ;d--------;AuxZ
8;πιστεύεις;πιστεύω;v2spia---;OBJ
9;,;punc;u--------;AuxX
10;ὦ;ὦ;i--------;AuxZ
11;Ἀλκιβιάδη;Ἀλκιβιάδης;n-s---mv-;ExD
12;,;punc;u--------;AuxX
13;τῇ;ὁ;l-s---fd-;ATR
14;πατρίδι;πατρίς;n-s---fd-;OBJ
15;";";punc;u--------;AuxX
16;τὰ;ὁ;l-p---na-;ATR
17;μὲν;μέν;d--------;AuxY
18;ἄλλʼ;ἄλλος;p-p---na-;OBJ
19;,;punc;u--------;AuxX
20;ἔφη;φημί;v3siia---;PRED
21;,;punc;u--------;AuxX
22;πάντα;πᾶς;a-p---na-;ATR
23;·;punc;u--------;AuxK
