@id;@form;@lemma;@postag;@relation
1;ταύτης;οὗτος;p-s---fg-;ATR
2;λέγουσι;λέγω;v3ppia---;PRED
3;θυγατέρα;θυγάτηρ;n-s---fa-;PNOM
4;γενέσθαι;γίγνομαι;v--anm---;OBJ
5;Λαΐδα;Λαίς;n-s---fa-;SBJ
6;τὴν;ὁ;l-s---fa-;ATR
7;Κορινθίαν;Κορίνθιος;a-s---fa-;PNOM
8;μὲν;μέν;d--------;AuxY
9;προσαγορευθεῖσαν;προσαγορεύω;v-sappfa-;ATR_CO
10;,;punc;u--------;AuxX
11;ἐκ;ἐκ;r--------;AuxP
12;δὲ;δέ;c--------;COORD
13;Ὑκκάρων;Ὕκκαρα;n-p---ng-;ADV_AP
14;,;punc;u--------;APOS
15;Σικελικοῦ;Σικελικός;a-s---ng-;ATR
16;πολίσματος;πόλισμα;n-s---ng-;ADV_AP
17;,;punc;u--------;AuxX
18;αἰχμάλωτον;αἰχμάλωτος;a-s---fa-;PNOM
19;γενομένην;γίγνομαι;v-sapmfa-;ATR_CO
20;.;punc;u--------;AuxK
