@id;@form;@lemma;@postag;@relation
1;τέλος;τέλος;n-s---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;Κριτίας;Κριτίας;n-s---mn-;SBJ
4;ἐδίδασκε;διδάσκω;v3siia---;PRED
5;Λύσανδρον;Λύσανδρος;n-s---ma-;OBJ
6;ὡς;ὡς;c--------;AuxC
7;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;SBJ
8;οὐκ;οὐ;d--------;AuxZ
9;ἔστι;εἰμί;v3spia---;OBJ
10;δημοκρατουμένων;δημοκρατέομαι;v-pppemg-;ADV
11;ἀσφαλῶς;ἀσφαλής;d--------;ADV
12;ἄρχειν;ἄρχω;v--pna---;SBJ
13;Λακεδαιμονίοις;Λακεδαιμόνιος;n-p---md-;SBJ
14;τῆς;ὁ;l-s---fg-;ATR
15;Ἑλλάδος;Ἑλλάς;n-s---fg-;OBJ
16;·;punc;u--------;AuxK
