@id;@form;@lemma;@postag;@relation
1;μηδενὸς;μηδείς;p-s---mg-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---mg-;ATR
4;πολεμίων;πολέμιος;n-p---mg-;ATR
5;ἐπιθέσθαι;ἐπιτίθημι;v--ane---;OBJ
6;τολμήσαντος;τολμάω;v-sapamg-;ADV
7;ἀσφαλῶς;ἀσφαλής;d--------;ADV
8;ἐπαναγαγὼν;ἐπανάγω;v-sapamn-;ADV
9;εἰς;εἰς;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;πόλιν;πόλις;n-s---fa-;OBJ
12;,;punc;u--------;AuxX
13;ἤρθη;αἴρω;v3saip---;PRED_CO
14;μὲν;μέν;d--------;AuxY
15;αὐτὸς;αὐτός;p-s---mn-;SBJ
16;τῷ;ὁ;l-s---nd-;ATR
17;φρονήματι;φρόνημα;n-s---nd-;OBJ
18;καὶ;καί;c--------;COORD
19;τὴν;ὁ;l-s---fa-;ATR
20;στρατιὰν;στρατιά;n-s---fa-;OBJ
21;ἐπῆρεν;ἐπαίρω;v3saia---;PRED_CO
22;ὡς;ὡς;d--------;AuxZ
23;ἄμαχον;ἄμαχος;a-s---fa-;PNOM_CO
24;καὶ;καί;c--------;COORD
25;ἀήττητον;ἀήσσητος;a-s---fa-;PNOM_CO
26;οὖσαν;εἰμί;v-sppafa-;ADV
27;ἐκείνου;εκεῖνος;p-s---mg-;SBJ
28;στρατηγοῦντος;στρατηγέω;v-sppamg-;ADV
29;,;punc;u--------;AuxX
30;τοὺς;ὁ;l-p---ma-;ATR
31;δὲ;δέ;c--------;COORD
32;φορτικοὺς;φορτικός;a-p---ma-;OBJ_CO
33;καὶ;καί;c--------;COORD
34;πένητας;πένης;n-p---ma-;OBJ_CO
35;οὕτως;οὕτως;d--------;ADV
36;ἐδημαγώγησεν;δημαγωγέω;v3saia---;PRED_CO
37;ὥστʼ;ὥστε;c--------;AuxC
38;ἐρᾶν;ἐράω;v--pna---;ADV_CO
39;ἔρωτα;ἔρως;n-s---ma-;OBJ
40;θαυμαστὸν;θαυμαστός;a-s---ma-;ATR
41;ὑπʼ;ὑπό;r--------;AuxP
42;ἐκείνου;εκεῖνος;p-s---mg-;OBJ
43;τυραννεῖσθαι;τυραννεύω;v--pne---;ATR
44;,;punc;u--------;AuxX
45;καὶ;καί;c--------;COORD
46;λέγειν;λέγω;v--pna---;ADV_CO
47;ἐνίους;ἔνιοι;a-p---ma-;SBJ
48;καὶ;καί;c--------;COORD
49;προσιέναι;πρόσειμι;v--pna---;ADV_CO
50;παρακελευομένους;παρακελεύομαι;v-pppema-;ADV
51;ὅπως;ὅπως;c--------;AuxC
52;τοῦ;ὁ;l-s---mg-;ATR
53;φθόνου;φθόνος;n-s---mg-;ADV
54;κρείττων;ἀγαθός;a-s---mnc;PNOM
55;γενόμενος;γίγνομαι;v-sapmmn-;PNOM_CO
56;καὶ;καί;c--------;COORD
57;καταβαλὼν;καταβάλλω;v-sapamn-;PNOM_CO
58;ψηφίσματα;ψήφισμα;n-p---na-;OBJ_CO
59;καὶ;καί;d--------;AuxY
60;νόμους;νόμος;n-p---ma-;OBJ_CO
61;καὶ;καί;c--------;COORD
62;φλυάρους;φλύαρος;n-p---ma-;OBJ_CO
63;ἀπολλύντας;ἀπόλλυμι;v-pppama-;ATR
64;τὴν;ὁ;l-s---fa-;ATR
65;πόλιν;πόλις;n-s---fa-;OBJ
66;ὡς;ὡς;c--------;AuxC
67;ἂν;ἄν;d--------;AuxY
68;πράξῃ;πράσσω;v3sasa---;ADV_CO
69;καὶ;καί;c--------;COORD
70;χρήσηται;χράω;v3sasm---;ADV_CO
71;τοῖς;ὁ;l-p---nd-;ATR
72;πράγμασι;πρᾶγμα;n-p---nd-;OBJ
73;,;punc;u--------;AuxX
74;μὴ;μή;d--------;AuxZ
75;δεδιὼς;δείδω;v-srpamn-;ADV
76;τοὺς;ὁ;l-p---ma-;ATR
77;συκοφάντας;συκοφάντης;n-p---ma-;OBJ
78;.;punc;u--------;AuxK
