@id;@form;@lemma;@postag;@relation
1;ἦν;εἰμί;v3siia---;PRED
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὥς;ὡς;c--------;AuxC
5;φασι;φημί;v3ppia---;ADV
6;,;punc;u--------;AuxX
7;μία;εἷς;a-s---fn-;ATR
8;δεινότης;δεινότης;n-s---fn-;SBJ_AP_CO
9;αὕτη;οὗτος;a-s---fn-;ATR
10;τῶν;ὁ;l-p---fg-;ATR
11;πολλῶν;πολύς;a-p---fg-;ATR
12;ἐν;ἐν;r--------;AuxP
13;αὐτῷ;αὐτός;p-s---md-;PNOM
14;καὶ;καί;c--------;COORD
15;μηχανὴ;μηχανή;n-s---fn-;SBJ_AP_CO
16;θήρας;θήρα;n-s---fg-;ATR
17;ἀνθρώπων;ἄνθρωπος;n-p---mg-;ATR
18;,;punc;u--------;APOS
19;συνεξομοιοῦσθαι;συνεξομοιόω;v--pne---;SBJ_AP_CO
20;καὶ;καί;c--------;COORD
21;συνομοπαθεῖν;συνομοπαθέω;v--pna---;SBJ_AP_CO
22;τοῖς;ὁ;l-p---nd-;ATR
23;ἐπιτηδεύμασι;ἐπιτήδευμα;n-p---nd-;OBJ_CO
24;καὶ;καί;c--------;COORD
25;ταῖς;ὁ;l-p---fd-;ATR
26;διαίταις;δίαιτα;n-p---fd-;OBJ_CO
27;,;punc;u--------;AuxX
28;ὀξυτέρας;ὀξύς;a-p---fac;ATR
29;τρεπομένῳ;τρέπω;v-sppemd-;ADV
30;τροπὰς;τροπή;n-p---fa-;OBJ
31;τοῦ;ὁ;l-s---mg-;ATR
32;χαμαιλέοντος;χαμαιλέων;n-s---mg-;ADV
33;.;punc;u--------;AuxK
