@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;πραττόντων;πράσσω;v-pppamg-;ADV
4;ταῦτα;οὗτος;p-p---na-;OBJ
5;τῶν;ὁ;l-p---mg-;ATR
6;Ἀθηναίων;Ἀθηναῖος;n-p---mg-;SBJ
7;ἧκε;ἥκω;v3siia---;ADV
8;γράμματα;γράμμα;n-p---nn-;SBJ
9;πάλιν;πάλιν;d--------;ADV
10;παρὰ;παρά;r--------;AuxP
11;τοῦ;ὁ;l-s---mg-;ATR
12;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;ADV
13;,;punc;u--------;AuxX
14;φυλάττεσθαι;φυλάσσω;v--pne---;OBJ
15;κελεύοντος;κελεύω;v-sppamg-;ATR
16;τὸν;ὁ;l-s---ma-;ATR
17;Φρύνιχον;Φρύνιχος;n-s---ma-;OBJ
18;ὡς;ὡς;d--------;AuxZ
19;προδιδόντα;προδίδωμι;v-sppama-;ADV
20;τοῖς;ὁ;l-p---md-;ATR
21;πολεμίοις;πολέμιος;n-p---md-;OBJ
22;τὸν;ὁ;l-s---ma-;ATR
23;ναύσταθμον;ναύσταθμος;n-s---ma-;OBJ
24;,;punc;u--------;AuxX
25;ἠπίστησαν;ἀπιστέω;v3paia---;PRED
26;οἰόμενοι;οἴομαι;v-pppemn-;ADV
27;τὸν;ὁ;l-s---ma-;ATR
28;Ἀλκιβιάδην;Ἀλκιβιάδης;n-s---ma-;SBJ
29;εἰδότα;οἶδα;v-srpama-;ADV
30;σαφῶς;σαφής;d--------;ADV
31;τὴν;ὁ;l-s---fa-;ATR
32;τῶν;ὁ;l-p---mg-;ATR
33;πολεμίων;πολέμιος;n-p---mg-;ATR
34;παρασκευὴν;παρασκευή;n-s---fa-;OBJ_CO
35;καὶ;καί;c--------;COORD
36;διάνοιαν;διάνοια;n-s---fa-;OBJ_CO
37;ἀποχρῆσθαι;ἀποχράομαι;v--pne---;OBJ
38;πρὸς;πρός;r--------;AuxP
39;τὴν;ὁ;l-s---fa-;ATR
40;τοῦ;ὁ;l-s---mg-;ATR
41;Φρυνίχου;Φρύνιχος;n-s---mg-;ATR
42;διαβολὴν;διαβολή;n-s---fa-;ADV
43;οὐκ;οὐ;d--------;AuxZ
44;ἀληθῶς;ἀληθής;d--------;ADV
45;.;punc;u--------;AuxK
