@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;τῇ;ὁ;l-s---fd-;ATR
4;Σάμῳ;Σάμος;n-s---fd-;ADV
5;τότε;τότε;d--------;ADV
6;κρατήσαντες;κρατέω;v-papamn-;ADV
7;οἱ;ὁ;l-p---mn-;ATR
8;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;ATR
9;φίλοι;φίλος;n-p---mn-;SBJ
10;πέμπουσι;πέμπω;v3ppia---;PRED
11;Πείσανδρον;Πείσανδρος;n-s---ma-;OBJ
12;εἰς;εἰς;r--------;AuxP
13;ἄστυ;ἄστυ;n-s---na-;OBJ
14;κινήσοντα;κινέω;v-sfpama-;ADV_CO
15;τὴν;ὁ;l-s---fa-;ATR
16;πολιτείαν;πολιτεία;n-s---fa-;OBJ
17;καὶ;καί;c--------;COORD
18;παραθαρρυνοῦντα;παραθαρσύνω;v-sfpama-;ADV_CO
19;τοὺς;ὁ;l-p---ma-;ATR
20;δυνατοὺς;δυνατός;a-p---ma-;OBJ
21;τῶν;ὁ;l-p---ng-;ATR
22;πραγμάτων;πρᾶγμα;n-p---ng-;OBJ
23;ἀντιλαμβάνεσθαι;ἀντιλαμβάνω;v--pne---;OBJ_CO
24;καὶ;καί;c--------;COORD
25;καταλύειν;καταλύω;v--pna---;OBJ_CO
26;τὸν;ὁ;l-s---ma-;ATR
27;δῆμον;δῆμος;n-s---ma-;OBJ
28;,;punc;u--------;AuxX
29;ὡς;ὡς;d--------;AuxZ
30;ἐπὶ;ἐπί;r--------;AuxP
31;τούτοις;οὗτος;p-p---nd-;ADV
32;τοῦ;ὁ;l-s---mg-;ATR
33;Ἀλκιβιάδου;Ἀλκιβιάδης;n-s---mg-;SBJ
34;Τισαφέρνην;Τισαφέρνης;n-s---ma-;OBJ
35;αὐτοῖς;αὐτός;p-p---md-;OBJ
36;φίλον;φίλος;n-s---ma-;OCOMP_CO
37;καὶ;καί;c--------;COORD
38;σύμμαχον;σύμμαχος;n-s---ma-;OCOMP_CO
39;παρέξοντος;παρέχω;v-sfpamg-;ADV
40;.;punc;u--------;AuxK
