@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δʼ;δέ;d--------;AuxY
3;ἀπολειφθεὶς;ἀπολείπω;v-sappmn-;ATR
4;ἐπὶ;ἐπί;r--------;AuxP
5;τῶν;ὁ;l-p---fg-;ATR
6;νεῶν;ναῦς;n-p---fg-;ATR
7;ἐπιμελητὴς;ἐπιμελητής;n-s---mn-;PNOM
8;Ἀντίοχος;Ἀντίοχος;n-s---mn-;SBJ
9;ἀγαθὸς;ἀγαθός;a-s---mn-;ATR
10;μὲν;μέν;d--------;AuxY
11;ἦν;εἰμί;v3siia---;PRED
12;κυβερνήτης;κυβερνήτης;n-s---mn-;PNOM_CO
13;,;punc;u--------;AuxX
14;ἀνόητος;ἀνόητος;a-s---mn-;PNOM_CO
15;δὲ;δέ;c--------;COORD
16;τ-;ὁ;l-p---na-;ATR
17;ἆλλα;ἄλλος;p-p---na-;ADV
18;καὶ;καί;c--------;COORD
19;φορτικός;φορτικός;a-s---mn-;PNOM_CO
20;·;punc;u--------;AuxK
