@id;@form;@lemma;@postag;@relation
1;ἐπεὶ;ἐπεί;c--------;AuxC
2;δʼ;δέ;d--------;AuxY
3;ἴσχυσαν;ἰσχύω;v3paia---;ADV_CO
4;καὶ;καί;c--------;COORD
5;παρέλαβον;παραλαμβάνω;v3paia---;ADV_CO
6;τὰ;ὁ;l-p---na-;ATR
7;πράγματα;πρᾶγμα;n-p---na-;OBJ
8;οἱ;ὁ;l-p---mn-;ATR
9;πεντακισχίλιοι;πεντακισχίλιοι;a-p---mn-;PNOM
10;λεγόμενοι;λέγω;v-pppemn-;SBJ_CO
11;,;punc;u--------;AuxX
12;τετρακόσιοι;τετρακόσιοι;a-p---mn-;PNOM
13;δὲ;δέ;c--------;COORD
14;ὄντες;εἰμί;v-pppamn-;SBJ_CO
15;,;punc;u--------;AuxX
16;ἐλάχιστα;ἐλαχύς;a-p---na-;ADV
17;τῷ;ὁ;l-s---md-;ATR
18;Ἀλκιβιάδῃ;Ἀλκιβιάδης;n-s---md-;OBJ
19;προσεῖχον;προσέχω;v3piia---;PRED_CO
20;ἤδη;ἤδη;d--------;ADV
21;καὶ;καί;c--------;COORD
22;μαλακώτερον;μαλακός;a-s---nac;ADV
23;ἥπτοντο;ἅπτω;v3piie---;PRED_CO
24;τοῦ;ὁ;l-s---mg-;ATR
25;πολέμου;πόλεμος;n-s---mg-;OBJ
26;,;punc;u--------;AuxX
27;τὰ;ὁ;l-p---na-;AuxZ
28;μὲν;μέν;d--------;AuxY
29;ἀπιστοῦντες;ἀπιστέω;v-pppamn-;ADV_CO
30;ἔτι;ἔτι;d--------;ADV
31;πρὸς;πρός;r--------;AuxP
32;τὴν;ὁ;l-s---fa-;ATR
33;μεταβολὴν;μεταβολή;n-s---fa-;ADV
34;ξενοπαθοῦσι;ξενοπαθέω;v-pppamd-;ADV
35;τοῖς;ὁ;l-p---md-;ATR
36;πολίταις;πολίτης;n-p---md-;OBJ
37;,;punc;u--------;AuxX
38;τὰ;ὁ;l-p---na-;AuxZ
39;δʼ;δέ;c--------;COORD
40;οἰόμενοι;οἴομαι;v-pppemn-;ADV_CO
41;μᾶλλον;μάλα;d-------c;ADV
42;ἐνδώσειν;ἐνδίδωμι;v--fna---;OBJ
43;αὐτοῖς;αὐτός;p-p---md-;OBJ
44;Λακεδαιμονίους;Λακεδαιμόνιος;n-p---ma-;SBJ
45;ἀεὶ;ἀεί;d--------;ADV
46;πρὸς;πρός;r--------;AuxP
47;ὀλιγαρχίαν;ὀλιγαρχία;n-s---fa-;ADV
48;ἐπιτηδείως;ἐπιτήδειος;d--------;ADV
49;ἔχοντας;ἔχω;v-pppama-;ADV
50;.;punc;u--------;AuxK
