@id;@form;@lemma;@postag;@relation
1;ὁ;ὁ;l-s---mn-;ATR
2;δʼ;δέ;d--------;AuxY
3;Ἀλκιβιάδης;Ἀλκιβιάδης;n-s---mn-;SBJ
4;εἴκοσι;εἴκοσι;m--------;ADV
5;ταῖς;ὁ;l-p---fd-;ATR
6;ἀρίσταις;ἄριστος;a-p---fd-;ATR
7;διεκπλεύσας;διεκπλέω;v-sapamn-;ADV_CO
8;καὶ;καί;d--------;AuxY
9;προσβαλὼν;προσβάλλω;v-sapamn-;ADV_CO
10;τῇ;ὁ;l-s---fd-;ATR
11;γῇ;γῆ;n-s---fd-;OBJ
12;καὶ;καί;c--------;COORD
13;ἀποβάς;ἀποβαίνω;v-sapamn-;ADV_CO
14;,;punc;u--------;AuxX
15;ἐνέκειτο;ἔγκειμαι;v3siie---;PRED_CO
16;τοῖς;ὁ;l-p---md-;ATR
17;φεύγουσιν;φεύγω;v-pppamd-;OBJ
18;ἐκ;ἐκ;r--------;AuxP
19;τῶν;ὁ;l-p---fg-;ATR
20;νεῶν;ναῦς;n-p---fg-;OBJ
21;καὶ;καί;c--------;COORD
22;πολλοὺς;πολύς;a-p---ma-;OBJ
23;ἔφθειρε;φθείρω;v3saia---;PRED_CO
24;·;punc;u--------;AuxK
